2500	-64
2501	-53
2502	-68
2503	-88
2504	-58
2505	-50
2506	-69
2507	-40
2508	-64
2509	-87
2510	-132
2511	-102
2512	-124
2513	-72
2514	-56
2515	-44
2516	-57
2517	-80
2518	-121
2519	-159
2520	-131
2521	-61
2522	-121
2523	-106
2524	-128
2525	-102
2526	-148
2527	-121
2528	-44
2529	-91
2530	-76
2531	-59
2532	-56
2533	-56
2534	-61
2535	-99
2536	-76
2537	-133
2538	-81
2539	-82
2540	-42
2541	-104
2542	-61
2543	-62
2544	-109
2545	-121
2546	-116
2547	-75
2548	-90
2549	-64
2550	-63
2551	-84
2552	-107
2553	-91
2554	-102
2555	-126
2556	-67
2557	-78
2558	-158
2559	-173
2560	-85
2561	-216
2562	-132
2563	-60
2564	-68
2565	-74
2566	-65
2567	-72
2568	-65
2569	-72
2570	-93
2571	-70
2572	-54
2573	-52
2574	-58
2575	-40
2576	-59
2577	-102
2578	-88
2579	-52
2580	-102
2581	-68
2582	-53
2583	-41
2584	-48
2585	-52
2586	-44
2587	-79
2588	-52
2589	-36
2590	-69
2591	-78
2592	-49
2593	-60
2594	-69
2595	-40
2596	-75
2597	-50
2598	-56
2599	-50
2600	-85
2601	-68
2602	-74
2603	-64
2604	-47
2605	-60
2606	-77
2607	-72
2608	-60
2609	-60
2610	-45
2611	-71
2612	-90
2613	-84
2614	-56
2615	-101
2616	-90
2617	-93
2618	-70
2619	-80
2620	-52
2621	-48
2622	-56
2623	-82
2624	-56
2625	-52
2626	-80
2627	-68
2628	-61
2629	-141
2630	-176
2631	-254
2632	-232
2633	-125
2634	-155
2635	-214
2636	-106
2637	-205
2638	-134
2639	-151
2640	-126
2641	-197
2642	-108
2643	-104
2644	-56
2645	-68
2646	-72
2647	-68
2648	-59
2649	-64
2650	-69
2651	-68
2652	-120
2653	-46
2654	-68
2655	-76
2656	-90
2657	-143
2658	-250
2659	-224
2660	-92
2661	-121
2662	-106
2663	-42
2664	-124
2665	-201
2666	-167
2667	-52
2668	-64
2669	-44
2670	-74
2671	-45
2672	-72
2673	-94
2674	-84
2675	-40
2676	-56
2677	-70
2678	-56
2679	-151
2680	-169
2681	-92
2682	-61
2683	-88
2684	-72
2685	-62
2686	-48
2687	-56
2688	-57
2689	-168
2690	-122
2691	-89
2692	-113
2693	-93
2694	-175
2695	-150
2696	-104
2697	-80
2698	-62
2699	-90
2700	-59
2701	-103
2702	-98
2703	-53
2704	-59
2705	-111
2706	-84
2707	-56
2708	-76
2709	-64
2710	-85
2711	-86
2712	-56
2713	-44
2714	-84
2715	-82
2716	-64
2717	-64
2718	-49
2719	-52
2720	-56
2721	-99
2722	-86
2723	-93
2724	-153
2725	-149
2726	-83
2727	-64
2728	-60
2729	-73
2730	-72
2731	-52
2732	-48
2733	-69
2734	-93
2735	-144
2736	-255
2737	-212
2738	-173
2739	-85
2740	-72
2741	-55
2742	-62
2743	-45
2744	-95
2745	-48
2746	-60
2747	-80
2748	-95
2749	-51
2750	-77
2751	-49
2752	-118
2753	-119
2754	-72
2755	-94
2756	-42
2757	-61
2758	-106
2759	-134
2760	-74
2761	-153
2762	-128
2763	-62
2764	-92
2765	-93
2766	-73
2767	-77
2768	-50
2769	-125
2770	-221
2771	-187
2772	-187
2773	-217
2774	-169
2775	-189
2776	-136
2777	-63
2778	-64
2779	-77
2780	-73
2781	-64
2782	-52
2783	-70
2784	-80
2785	-67
2786	-40
2787	-44
2788	-56
2789	-73
2790	-71
2791	-41
2792	-57
2793	-92
2794	-72
2795	-76
2796	-69
2797	-67
2798	-201
2799	-127
2800	-237
2801	-213
2802	-183
2803	-154
2804	-121
2805	-151
2806	-172
2807	-75
2808	-217
2809	-185
2810	-138
2811	-160
2812	-233
2813	-186
2814	-67
2815	-86
2816	-64
2817	-60
2818	-110
2819	-45
2820	-57
2821	-82
2822	-52
2823	-44
2824	-64
2825	-73
2826	-48
2827	-72
2828	-95
2829	-133
2830	-116
2831	-73
2832	-59
2833	-48
2834	-36
2835	-76
2836	-52
2837	-64
2838	-82
2839	-56
2840	-52
2841	-71
2842	-82
2843	-68
2844	-86
2845	-97
2846	-40
2847	-96
2848	-153
2849	-100
2850	-107
2851	-42
2852	-44
2853	-51
2854	-95
2855	-79
2856	-44
2857	-56
2858	-73
2859	-60
2860	-87
2861	-46
2862	-56
2863	-44
2864	-53
2865	-40
2866	-68
2867	-82
2868	-53
2869	-40
2870	-84
2871	-74
2872	-60
2873	-44
2874	-52
2875	-60
2876	-64
2877	-112
2878	-49
2879	-70
2880	-44
2881	-58
2882	-84
2883	-61
2884	-90
2885	-68
2886	-52
2887	-56
2888	-77
2889	-79
2890	-94
2891	-216
2892	-156
2893	-68
2894	-108
2895	-219
2896	-55
2897	-154
2898	-95
2899	-153
2900	-139
2901	-106
2902	-71
2903	-215
2904	-77
2905	-64
2906	-68
2907	-52
2908	-84
2909	-47
2910	-90
2911	-52
2912	-60
2913	-46
2914	-84
2915	-44
2916	-93
2917	-65
2918	-47
2919	-73
2920	-124
2921	-199
2922	-144
2923	-52
2924	-52
2925	-52
2926	-76
2927	-75
2928	-76
2929	-56
2930	-78
2931	-57
2932	-57
2933	-40
2934	-64
2935	-73
2936	-65
2937	-57
2938	-57
2939	-62
2940	-79
2941	-48
2942	-73
2943	-73
2944	-56
2945	-52
2946	-64
2947	-69
2948	-64
2949	-78
2950	-84
2951	-77
2952	-56
2953	-48
2954	-64
2955	-45
2956	-46
2957	-84
2958	-94
2959	-81
2960	-91
2961	-132
2962	-85
2963	-106
2964	-81
2965	-121
2966	-193
2967	-169
2968	-160
2969	-189
2970	-236
2971	-130
2972	-256
2973	-146
2974	-248
2975	-141
2976	-187
2977	-152
2978	-52
2979	-48
2980	-72
2981	-60
2982	-77
2983	-44
2984	-75
2985	-44
2986	-53
2987	-70
2988	-63
2989	-71
2990	-52
2991	-80
2992	-60
2993	-73
2994	-52
2995	-81
2996	-59
2997	-40
2998	-56
2999	-74
3000	-83
3001	-81
3002	-52
3003	-56
3004	-51
3005	-90
3006	-72
3007	-67
3008	-66
3009	-118
3010	-108
3011	-173
3012	-220
3013	-174
3014	-249
3015	-156
3016	-184
3017	-215
3018	-75
3019	-72
3020	-53
3021	-64
3022	-83
3023	-166
3024	-102
3025	-100
3026	-60
3027	-88
3028	-58
3029	-44
3030	-92
3031	-79
3032	-81
3033	-222
3034	-279
3035	-106
3036	-145
3037	-178
3038	-179
3039	-194
3040	-180
3041	-226
3042	-164
3043	-200
3044	-166
3045	-258
3046	-194
3047	-182
3048	-195
3049	-257
3050	-236
3051	-186
3052	-200
3053	-190
3054	-72
3055	-68
3056	-80
3057	-64
3058	-60
3059	-60
3060	-81
3061	-47
3062	-108
3063	-128
3064	-189
3065	-219
3066	-154
3067	-200
3068	-76
3069	-51
3070	-99
3071	-154
3072	-215
3073	-145
3074	-55
3075	-142
3076	-126
3077	-65
3078	-76
3079	-98
3080	-67
3081	-129
3082	-36
3083	-40
3084	-40
3085	-40
3086	-44
3087	-96
3088	-69
3089	-86
3090	-128
3091	-46
3092	-44
3093	-52
3094	-40
3095	-64
3096	-117
3097	-60
3098	-55
3099	-75
3100	-90
3101	-182
3102	-119
3103	-127
3104	-109
3105	-162
3106	-177
3107	-220
3108	-154
3109	-221
3110	-201
3111	-155
3112	-219
3113	-52
3114	-70
3115	-49
3116	-48
3117	-52
3118	-96
3119	-56
3120	-65
3121	-44
3122	-124
3123	-187
3124	-204
3125	-56
3126	-72
3127	-44
3128	-56
3129	-61
3130	-62
3131	-127
3132	-221
3133	-187
3134	-154
3135	-189
3136	-120
3137	-170
3138	-78
3139	-263
3140	-136
3141	-97
3142	-169
3143	-190
3144	-233
3145	-167
3146	-72
3147	-59
3148	-63
3149	-109
3150	-88
3151	-51
3152	-62
3153	-88
3154	-85
3155	-76
3156	-88
3157	-62
3158	-48
3159	-74
3160	-74
3161	-101
3162	-90
3163	-58
3164	-169
3165	-124
3166	-63
3167	-75
3168	-64
3169	-58
3170	-57
3171	-57
3172	-140
3173	-84
3174	-117
3175	-113
3176	-48
3177	-60
3178	-64
3179	-58
3180	-54
3181	-54
3182	-57
3183	-61
3184	-58
3185	-53
3186	-107
3187	-165
3188	-151
3189	-64
3190	-70
3191	-122
3192	-205
3193	-206
3194	-213
3195	-101
3196	-77
3197	-64
3198	-89
3199	-68
3200	-73
3201	-77
3202	-118
3203	-117
3204	-51
3205	-64
3206	-102
3207	-44
3208	-76
3209	-96
3210	-109
3211	-186
3212	-155
3213	-179
3214	-225
3215	-208
3216	-133
3217	-304
3218	-217
3219	-119
3220	-129
3221	-60
3222	-77
3223	-60
3224	-81
3225	-60
3226	-52
3227	-72
3228	-73
3229	-80
3230	-68
3231	-55
3232	-83
3233	-59
3234	-38
3235	-86
3236	-91
3237	-45
3238	-60
3239	-44
3240	-36
3241	-71
3242	-75
3243	-123
3244	-185
3245	-160
3246	-60
3247	-48
3248	-72
3249	-98
3250	-86
3251	-140
3252	-82
3253	-90
3254	-166
3255	-61
3256	-70
3257	-95
3258	-86
3259	-64
3260	-52
3261	-55
3262	-121
3263	-144
3264	-47
3265	-60
3266	-42
3267	-47
3268	-69
3269	-48
3270	-76
3271	-48
3272	-48
3273	-66
3274	-57
3275	-83
3276	-83
3277	-104
3278	-107
3279	-135
3280	-84
3281	-73
3282	-76
3283	-40
3284	-44
3285	-64
3286	-121
3287	-92
3288	-233
3289	-136
3290	-115
3291	-41
3292	-77
3293	-110
3294	-59
3295	-61
3296	-48
3297	-76
3298	-58
3299	-60
3300	-110
3301	-58
3302	-186
3303	-141
3304	-154
3305	-159
3306	-137
3307	-49
3308	-95
3309	-51
3310	-78
3311	-44
3312	-122
3313	-157
3314	-200
3315	-188
3316	-76
3317	-48
3318	-48
3319	-72
3320	-51
3321	-59
3322	-49
3323	-74
3324	-87
3325	-88
3326	-65
3327	-48
3328	-68
3329	-85
3330	-77
3331	-49
3332	-91
3333	-47
3334	-79
3335	-41
3336	-61
3337	-67
3338	-53
3339	-78
3340	-113
3341	-137
3342	-134
3343	-58
3344	-123
3345	-59
3346	-44
3347	-56
3348	-56
3349	-82
3350	-61
3351	-68
3352	-73
3353	-54
3354	-68
3355	-47
3356	-117
3357	-82
3358	-78
3359	-67
3360	-91
3361	-72
3362	-81
3363	-52
3364	-86
3365	-75
3366	-222
3367	-195
3368	-227
3369	-266
3370	-175
3371	-221
3372	-173
3373	-186
3374	-181
3375	-84
3376	-72
3377	-153
3378	-98
3379	-56
3380	-36
3381	-92
3382	-57
3383	-48
3384	-114
3385	-93
3386	-82
3387	-101
3388	-129
3389	-72
3390	-105
3391	-64
3392	-72
3393	-81
3394	-149
3395	-64
3396	-52
3397	-85
3398	-56
3399	-82
3400	-40
3401	-112
3402	-127
3403	-192
3404	-158
3405	-175
3406	-201
3407	-125
3408	-231
3409	-152
3410	-53
3411	-56
3412	-106
3413	-42
3414	-91
3415	-165
3416	-159
3417	-271
3418	-216
3419	-60
3420	-120
3421	-95
3422	-107
3423	-215
3424	-164
3425	-156
3426	-185
3427	-120
3428	-96
3429	-71
3430	-78
3431	-121
3432	-218
3433	-46
3434	-79
3435	-94
3436	-124
3437	-84
3438	-52
3439	-48
3440	-64
3441	-60
3442	-123
3443	-123
3444	-63
3445	-106
3446	-125
3447	-130
3448	-72
3449	-69
3450	-144
3451	-53
3452	-49
3453	-44
3454	-67
3455	-118
3456	-120
3457	-188
3458	-227
3459	-105
3460	-56
3461	-83
3462	-120
3463	-112
3464	-106
3465	-86
3466	-59
3467	-173
3468	-172
3469	-201
3470	-176
3471	-44
3472	-98
3473	-78
3474	-65
3475	-86
3476	-88
3477	-64
3478	-69
3479	-58
3480	-52
3481	-74
3482	-56
3483	-56
3484	-64
3485	-56
3486	-75
3487	-72
3488	-57
3489	-92
3490	-85
3491	-58
3492	-158
3493	-130
3494	-258
3495	-242
3496	-263
3497	-112
3498	-80
3499	-61
3500	-88
3501	-76
3502	-82
3503	-47
3504	-66
3505	-135
3506	-75
3507	-119
3508	-103
3509	-78
3510	-48
3511	-64
3512	-94
3513	-68
3514	-61
3515	-73
3516	-68
3517	-52
3518	-58
3519	-122
3520	-109
3521	-100
3522	-100
3523	-72
3524	-72
3525	-58
3526	-88
3527	-60
3528	-52
3529	-52
3530	-64
3531	-60
3532	-61
3533	-70
3534	-48
3535	-118
3536	-64
3537	-40
3538	-82
3539	-77
3540	-84
3541	-65
3542	-48
3543	-75
3544	-117
3545	-60
3546	-57
3547	-72
3548	-84
3549	-57
3550	-60
3551	-44
3552	-48
3553	-65
3554	-72
3555	-44
3556	-93
3557	-89
3558	-169
3559	-155
3560	-47
3561	-48
3562	-36
3563	-53
3564	-62
3565	-105
3566	-123
3567	-61
3568	-75
3569	-150
3570	-152
3571	-76
3572	-209
3573	-212
3574	-123
3575	-247
3576	-193
3577	-221
3578	-218
3579	-189
3580	-82
3581	-48
3582	-90
3583	-48
3584	-40
3585	-44
3586	-68
3587	-56
3588	-68
3589	-85
3590	-40
3591	-73
3592	-72
3593	-54
3594	-106
3595	-214
3596	-143
3597	-44
3598	-72
3599	-60
3600	-57
3601	-40
3602	-96
3603	-82
3604	-84
3605	-94
3606	-170
3607	-151
3608	-112
3609	-55
3610	-119
3611	-58
3612	-121
3613	-88
3614	-70
3615	-55
3616	-64
3617	-96
3618	-75
3619	-80
3620	-52
3621	-32
3622	-75
3623	-66
3624	-91
3625	-77
3626	-96
3627	-79
3628	-73
3629	-80
3630	-60
3631	-64
3632	-56
3633	-48
3634	-50
3635	-97
3636	-52
3637	-55
3638	-69
3639	-134
3640	-56
3641	-57
3642	-60
3643	-44
3644	-60
3645	-62
3646	-122
3647	-56
3648	-81
3649	-58
3650	-95
3651	-90
3652	-103
3653	-159
3654	-56
3655	-85
3656	-40
3657	-52
3658	-72
3659	-48
3660	-56
3661	-74
3662	-48
3663	-49
3664	-56
3665	-76
3666	-48
3667	-55
3668	-48
3669	-84
3670	-72
3671	-60
3672	-56
3673	-50
3674	-52
3675	-92
3676	-56
3677	-64
3678	-64
3679	-72
3680	-89
3681	-109
3682	-184
3683	-198
3684	-129
3685	-61
3686	-69
3687	-122
3688	-106
3689	-69
3690	-73
3691	-101
3692	-142
3693	-70
3694	-83
3695	-105
3696	-200
3697	-86
3698	-62
3699	-70
3700	-90
3701	-140
3702	-97
3703	-69
3704	-44
3705	-48
3706	-55
3707	-100
3708	-41
3709	-96
3710	-84
3711	-43
3712	-106
3713	-67
3714	-66
3715	-72
3716	-119
3717	-66
3718	-36
3719	-52
3720	-68
3721	-132
3722	-49
3723	-122
3724	-173
3725	-92
3726	-109
3727	-49
3728	-64
3729	-108
3730	-94
3731	-96
3732	-262
3733	-137
3734	-73
3735	-142
3736	-87
3737	-87
3738	-156
3739	-65
3740	-48
3741	-58
3742	-82
3743	-66
3744	-64
3745	-48
3746	-44
3747	-59
3748	-66
3749	-163
3750	-66
3751	-65
3752	-71
3753	-89
3754	-203
3755	-56
3756	-84
3757	-84
3758	-94
3759	-52
3760	-69
3761	-52
3762	-57
3763	-59
3764	-36
3765	-76
3766	-129
3767	-53
3768	-57
3769	-136
3770	-133
3771	-167
3772	-76
3773	-102
3774	-151
3775	-181
3776	-62
3777	-180
3778	-80
3779	-99
3780	-68
3781	-88
3782	-60
3783	-40
3784	-70
3785	-44
3786	-44
3787	-60
3788	-63
3789	-84
3790	-118
3791	-52
3792	-67
3793	-40
3794	-72
3795	-68
3796	-80
3797	-88
3798	-170
3799	-122
3800	-90
3801	-103
3802	-60
3803	-89
3804	-64
3805	-52
3806	-40
3807	-44
3808	-90
3809	-64
3810	-65
3811	-68
3812	-60
3813	-49
3814	-57
3815	-60
3816	-80
3817	-84
3818	-98
3819	-96
3820	-44
3821	-62
3822	-60
3823	-101
3824	-52
3825	-73
3826	-56
3827	-77
3828	-69
3829	-65
3830	-56
3831	-63
3832	-77
3833	-72
3834	-86
3835	-103
3836	-40
3837	-61
3838	-56
3839	-62
3840	-51
3841	-54
3842	-79
3843	-107
3844	-51
3845	-107
3846	-64
3847	-105
3848	-59
3849	-55
3850	-60
3851	-57
3852	-55
3853	-57
3854	-69
3855	-48
3856	-52
3857	-72
3858	-40
3859	-48
3860	-72
3861	-70
3862	-136
3863	-121
3864	-172
3865	-185
3866	-68
3867	-61
3868	-76
3869	-68
3870	-88
3871	-80
3872	-72
3873	-73
3874	-90
3875	-63
3876	-106
3877	-90
3878	-156
3879	-61
3880	-36
3881	-61
3882	-52
3883	-71
3884	-48
3885	-89
3886	-79
3887	-91
3888	-45
3889	-89
3890	-78
3891	-55
3892	-126
3893	-69
3894	-84
3895	-52
3896	-77
3897	-70
3898	-46
3899	-48
3900	-79
3901	-83
3902	-141
3903	-202
3904	-152
3905	-168
3906	-73
3907	-108
3908	-44
3909	-44
3910	-60
3911	-56
3912	-54
3913	-44
3914	-72
3915	-91
3916	-57
3917	-115
3918	-108
3919	-102
3920	-122
3921	-104
3922	-87
3923	-183
3924	-151
3925	-149
3926	-43
3927	-202
3928	-122
3929	-90
3930	-178
3931	-76
3932	-48
3933	-64
3934	-60
3935	-85
3936	-55
3937	-53
3938	-148
3939	-102
3940	-54
3941	-124
3942	-77
3943	-64
3944	-90
3945	-43
3946	-165
3947	-73
3948	-121
3949	-188
3950	-251
3951	-142
3952	-94
3953	-247
3954	-129
3955	-43
3956	-82
3957	-76
3958	-56
3959	-62
3960	-102
3961	-76
3962	-73
3963	-77
3964	-124
3965	-61
3966	-56
3967	-52
3968	-44
3969	-64
3970	-60
3971	-38
3972	-86
3973	-112
3974	-48
3975	-82
3976	-75
3977	-40
3978	-52
3979	-80
3980	-75
3981	-78
3982	-62
3983	-74
3984	-40
3985	-57
3986	-72
3987	-59
3988	-57
3989	-60
3990	-55
3991	-60
3992	-67
3993	-81
3994	-104
3995	-44
3996	-76
3997	-56
3998	-56
3999	-58
4000	-103
4001	-54
4002	-36
4003	-67
4004	-76
4005	-49
4006	-147
4007	-148
4008	-90
4009	-56
4010	-72
4011	-61
4012	-80
4013	-157
4014	-82
4015	-70
4016	-48
4017	-63
4018	-60
4019	-68
4020	-81
4021	-73
4022	-72
4023	-64
4024	-77
4025	-44
4026	-44
4027	-48
4028	-68
4029	-93
4030	-135
4031	-70
4032	-68
4033	-45
4034	-69
4035	-119
4036	-181
4037	-120
4038	-74
4039	-68
4040	-40
4041	-52
4042	-53
4043	-57
4044	-38
4045	-112
4046	-65
4047	-41
4048	-86
4049	-77
4050	-66
4051	-44
4052	-87
4053	-52
4054	-56
4055	-64
4056	-60
4057	-60
4058	-87
4059	-86
4060	-92
4061	-67
4062	-69
4063	-44
4064	-79
4065	-48
4066	-60
4067	-77
4068	-57
4069	-68
4070	-79
4071	-72
4072	-154
4073	-52
4074	-78
4075	-84
4076	-60
4077	-64
4078	-72
4079	-52
4080	-91
4081	-63
4082	-133
4083	-71
4084	-73
4085	-52
4086	-36
4087	-64
4088	-91
4089	-44
4090	-81
4091	-65
4092	-98
4093	-84
4094	-82
4095	-87
4096	-106
4097	-110
4098	-187
4099	-85
4100	-80
4101	-56
4102	-78
4103	-72
4104	-100
4105	-56
4106	-64
4107	-52
4108	-52
4109	-69
4110	-40
4111	-62
4112	-73
4113	-92
4114	-52
4115	-72
4116	-63
4117	-63
4118	-48
4119	-61
4120	-52
4121	-79
4122	-57
4123	-40
4124	-76
4125	-40
4126	-77
4127	-68
4128	-72
4129	-72
4130	-78
4131	-69
4132	-98
4133	-70
4134	-72
4135	-64
4136	-52
4137	-52
4138	-92
4139	-91
4140	-61
4141	-56
4142	-94
4143	-61
4144	-54
4145	-69
4146	-92
4147	-52
4148	-52
4149	-65
4150	-58
4151	-54
4152	-113
4153	-56
4154	-92
4155	-81
4156	-118
4157	-109
4158	-44
4159	-40
4160	-84
4161	-60
4162	-55
4163	-51
4164	-76
4165	-48
4166	-44
4167	-47
4168	-40
4169	-63
4170	-59
4171	-91
4172	-84
4173	-61
4174	-126
4175	-74
4176	-172
4177	-202
4178	-187
4179	-44
4180	-67
4181	-75
4182	-80
4183	-60
4184	-117
4185	-41
4186	-71
4187	-51
4188	-49
4189	-52
4190	-103
4191	-45
4192	-52
4193	-62
4194	-80
4195	-95
4196	-108
4197	-57
4198	-44
4199	-57
4200	-52
4201	-84
4202	-58
4203	-60
4204	-60
4205	-44
4206	-104
4207	-69
4208	-121
4209	-51
4210	-111
4211	-265
4212	-163
4213	-96
4214	-175
4215	-148
4216	-283
4217	-126
4218	-128
4219	-176
4220	-173
4221	-218
4222	-183
4223	-95
4224	-73
4225	-110
4226	-184
4227	-129
4228	-62
4229	-72
4230	-163
4231	-135
4232	-41
4233	-96
4234	-67
4235	-48
4236	-56
4237	-68
4238	-64
4239	-81
4240	-64
4241	-88
4242	-79
4243	-71
4244	-68
4245	-60
4246	-57
4247	-56
4248	-62
4249	-57
4250	-72
4251	-120
4252	-139
4253	-235
4254	-49
4255	-88
4256	-44
4257	-52
4258	-56
4259	-49
4260	-65
4261	-93
4262	-83
4263	-99
4264	-56
4265	-59
4266	-95
4267	-104
4268	-48
4269	-80
4270	-40
4271	-77
4272	-53
4273	-48
4274	-58
4275	-65
4276	-86
4277	-88
4278	-76
4279	-112
4280	-56
4281	-80
4282	-72
4283	-98
4284	-152
4285	-97
4286	-162
4287	-146
4288	-58
4289	-49
4290	-50
4291	-111
4292	-95
4293	-44
4294	-77
4295	-38
4296	-140
4297	-126
4298	-236
4299	-167
4300	-171
4301	-67
4302	-61
4303	-61
4304	-89
4305	-101
4306	-156
4307	-213
4308	-95
4309	-104
4310	-66
4311	-123
4312	-158
4313	-174
4314	-250
4315	-159
4316	-142
4317	-199
4318	-119
4319	-154
4320	-191
4321	-80
4322	-72
4323	-52
4324	-68
4325	-44
4326	-64
4327	-100
4328	-80
4329	-48
4330	-44
4331	-55
4332	-63
4333	-88
4334	-90
4335	-67
4336	-87
4337	-87
4338	-75
4339	-132
4340	-52
4341	-73
4342	-64
4343	-55
4344	-50
4345	-123
4346	-98
4347	-38
4348	-67
4349	-68
4350	-68
4351	-58
4352	-40
4353	-52
4354	-40
4355	-100
4356	-48
4357	-64
4358	-48
4359	-72
4360	-80
4361	-77
4362	-75
4363	-100
4364	-105
4365	-197
4366	-62
4367	-53
4368	-85
4369	-71
4370	-76
4371	-131
4372	-177
4373	-165
4374	-254
4375	-172
4376	-234
4377	-60
4378	-65
4379	-52
4380	-72
4381	-78
4382	-47
4383	-65
4384	-70
4385	-44
4386	-80
4387	-52
4388	-64
4389	-100
4390	-94
4391	-104
4392	-62
4393	-60
4394	-76
4395	-44
4396	-61
4397	-65
4398	-75
4399	-218
4400	-45
4401	-85
4402	-99
4403	-72
4404	-57
4405	-56
4406	-68
4407	-48
4408	-59
4409	-85
4410	-60
4411	-56
4412	-67
4413	-97
4414	-138
4415	-171
4416	-204
4417	-175
4418	-233
4419	-139
4420	-206
4421	-123
4422	-171
4423	-181
4424	-77
4425	-155
4426	-199
4427	-133
4428	-193
4429	-72
4430	-56
4431	-92
4432	-64
4433	-56
4434	-52
4435	-92
4436	-72
4437	-44
4438	-48
4439	-68
4440	-54
4441	-127
4442	-105
4443	-152
4444	-193
4445	-80
4446	-66
4447	-53
4448	-44
4449	-86
4450	-46
4451	-64
4452	-56
4453	-52
4454	-49
4455	-69
4456	-103
4457	-113
4458	-55
4459	-64
4460	-107
4461	-122
4462	-71
4463	-140
4464	-64
4465	-60
4466	-86
4467	-108
4468	-88
4469	-110
4470	-52
4471	-71
4472	-75
4473	-84
4474	-168
4475	-174
4476	-84
4477	-58
