2502	-18
2503	-64
2504	-21
2505	-29
2506	-32
2507	-25
2508	-21
2509	-82
2510	-23
2511	-53
2512	-33
2513	-13
2514	-125
2515	-148
2516	-16
2517	-20
2518	-26
2519	-27
2520	-82
2521	-76
2522	-16
2523	-33
2524	-60
2525	-32
2526	-20
2527	-23
2528	-16
2529	-12
2530	-35
2531	-40
2532	-52
2533	-37
2534	-32
2535	-32
2536	-12
2537	-55
2538	-12
2539	-24
2540	-33
2541	-33
2542	-8
2543	-86
2544	-104
2545	-20
2546	-24
2547	-20
2548	-36
2549	-20
2550	-36
2551	-18
2552	-57
2553	-26
2554	-55
2555	-118
2556	-34
2557	-143
2558	-215
2559	-20
2560	-23
2561	-20
2562	-63
2563	-16
2564	-23
2565	-32
2566	-27
2567	-25
2568	-67
2569	-40
2570	-74
2571	-32
2572	-24
2573	-23
2574	-31
2575	-24
2576	-16
2577	-14
2578	-54
2579	-78
2580	-138
2581	-23
2582	-24
2583	-20
2584	-28
2585	-13
2586	-37
2587	-65
2588	-22
2589	-38
2590	-10
2591	-36
2592	-32
2593	-14
2594	-7
2595	-33
2596	-22
2597	-110
2598	-114
2599	-256
2600	-114
2601	-129
2602	-236
2603	-143
2604	-132
2605	-240
2606	-272
2607	-209
2608	-253
2609	-182
2610	-21
2611	-26
2612	-21
2613	-121
2614	-117
2615	-106
2616	-87
2617	-60
2618	-97
2619	-28
2620	-16
2621	-36
2622	-16
2623	-34
2624	-15
2625	-156
2626	-64
2627	-108
2628	-76
2629	-217
2630	-166
2631	-12
2632	-46
2633	-176
2634	-39
2635	-19
2636	-36
2637	-16
2638	-100
2639	-66
2640	-29
2641	-91
2642	-48
2643	-72
2644	-16
2645	-32
2646	-25
2647	-16
2648	-20
2649	-41
2650	-35
2651	-20
2652	-22
2653	-18
2654	-92
2655	-71
2656	-55
2657	-130
2658	-140
2659	-83
2660	-44
2661	-12
2662	-20
2663	-18
2664	-136
2665	-59
2666	-17
2667	-22
2668	-240
2669	-28
2670	-51
2671	-14
2672	-32
2673	-27
2674	-23
2675	-122
2676	-158
2677	-21
2678	-52
2679	-64
2680	-28
2681	-20
2682	-22
2683	-23
2684	-73
2685	-33
2686	-38
2687	-21
2688	-13
2689	-44
2690	-14
2691	-14
2692	-66
2693	-24
2694	-23
2695	-94
2696	-69
2697	-66
2698	-22
2699	-20
2700	-17
2701	-45
2702	-68
2703	-24
2704	-16
2705	-20
2706	-28
2707	-28
2708	-30
2709	-17
2710	-20
2711	-52
2712	-92
2713	-15
2714	-106
2715	-49
2716	-29
2717	-52
2718	-36
2719	-36
2720	-21
2721	-29
2722	-26
2723	-170
2724	-55
2725	-250
2726	-142
2727	-98
2728	-32
2729	-24
2730	-40
2731	-21
2732	-31
2733	-47
2734	-24
2735	-32
2736	-24
2737	-59
2738	-211
2739	-71
2740	-21
2741	-24
2742	-16
2743	-29
2744	-108
2745	-28
2746	-16
2747	-32
2748	-24
2749	-24
2750	-16
2751	-16
2752	-30
2753	-29
2754	-24
2755	-28
2756	-16
2757	-35
2758	-30
2759	-31
2760	-16
2761	-74
2762	-28
2763	-44
2764	-13
2765	-24
2766	-34
2767	-35
2768	-25
2769	-16
2770	-28
2771	-20
2772	-32
2773	-30
2774	-59
2775	-184
2776	-85
2777	-24
2778	-25
2779	-12
2780	-27
2781	-20
2782	-20
2783	-24
2784	-12
2785	-60
2786	-32
2787	-27
2788	-33
2789	-16
2790	-40
2791	-15
2792	-24
2793	-26
2794	-33
2795	-12
2796	-20
2797	-28
2798	-12
2799	-28
2800	-30
2801	-8
2802	-12
2803	-28
2804	-16
2805	-20
2806	-60
2807	-20
2808	-28
2809	-22
2810	-24
2811	-32
2812	-28
2813	-21
2814	-32
2815	-27
2816	-60
2817	-100
2818	-147
2819	-346
2820	-204
2821	-132
2822	-20
2823	-28
2824	-21
2825	-19
2826	-32
2827	-22
2828	-32
2829	-18
2830	-25
2831	-24
2832	-16
2833	-36
2834	-35
2835	-15
2836	-62
2837	-180
2838	-66
2839	-136
2840	-24
2841	-30
2842	-15
2843	-54
2844	-66
2845	-28
2846	-21
2847	-16
2848	-36
2849	-28
2850	-28
2851	-20
2852	-24
2853	-27
2854	-41
2855	-10
2856	-62
2857	-181
2858	-20
2859	-28
2860	-32
2861	-68
2862	-26
2863	-85
2864	-62
2865	-11
2866	-119
2867	-37
2868	-120
2869	-127
2870	-159
2871	-159
2872	-70
2873	-32
2874	-63
2875	-47
2876	-123
2877	-24
2878	-26
2879	-38
2880	-38
2881	-21
2882	-79
2883	-73
2884	-44
2885	-37
2886	-20
2887	-24
2888	-186
2889	-140
2890	-21
2891	-12
2892	-17
2893	-175
2894	-206
2895	-156
2896	-140
2897	-145
2898	-155
2899	-172
2900	-156
2901	-111
2902	-17
2903	-21
2904	-24
2905	-23
2906	-22
2907	-18
2908	-20
2909	-32
2910	-23
2911	-123
2912	-9
2913	-37
2914	-32
2915	-32
2916	-29
2917	-36
2918	-16
2919	-32
2920	-14
2921	-70
2922	-231
2923	-61
2924	-163
2925	-314
2926	-164
2927	-298
2928	-129
2929	-159
2930	-184
2931	-71
2932	-64
2933	-130
2934	-144
2935	-200
2936	-55
2937	-17
2938	-22
2939	-43
2940	-30
2941	-93
2942	-56
2943	-42
2944	-128
2945	-17
2946	-136
2947	-20
2948	-23
2949	-40
2950	-34
2951	-22
2952	-61
2953	-68
2954	-22
2955	-58
2956	-16
2957	-33
2958	-28
2959	-33
2960	-16
2961	-28
2962	-24
2963	-42
2964	-29
2965	-40
2966	-36
2967	-28
2968	-27
2969	-179
2970	-238
2971	-229
2972	-77
2973	-216
2974	-91
2975	-139
2976	-173
2977	-194
2978	-15
2979	-8
2980	-32
2981	-36
2982	-72
2983	-25
2984	-81
2985	-55
2986	-74
2987	-145
2988	-49
2989	-20
2990	-138
2991	-173
2992	-103
2993	-91
2994	-44
2995	-28
2996	-24
2997	-80
2998	-28
2999	-40
3000	-24
3001	-28
3002	-34
3003	-44
3004	-28
3005	-31
3006	-20
3007	-24
3008	-32
3009	-35
3010	-24
3011	-86
3012	-40
3013	-29
3014	-16
3015	-18
3016	-38
3017	-125
3018	-16
3019	-24
3020	-20
3021	-24
3022	-30
3023	-36
3024	-20
3025	-125
3026	-91
3027	-40
3028	-24
3029	-22
3030	-52
3031	-15
3032	-112
3033	-32
3034	-26
3035	-38
3036	-53
3037	-45
3038	-114
3039	-59
3040	-30
3041	-33
3042	-20
3043	-25
3044	-20
3045	-28
3046	-159
3047	-163
3048	-349
3049	-72
3050	-20
3051	-28
3052	-16
3053	-71
3054	-72
3055	-22
3056	-20
3057	-28
3058	-28
3059	-36
3060	-60
3061	-17
3062	-12
3063	-181
3064	-212
3065	-223
3066	-216
3067	-41
3068	-116
3069	-29
3070	-44
3071	-31
3072	-59
3073	-47
3074	-24
3075	-34
3076	-16
3077	-92
3078	-42
3079	-23
3080	-84
3081	-40
3082	-35
3083	-34
3084	-119
3085	-332
3086	-236
3087	-205
3088	-232
3089	-78
3090	-71
3091	-24
3092	-19
3093	-66
3094	-26
3095	-20
3096	-18
3097	-21
3098	-18
3099	-48
3100	-12
3101	-40
3102	-24
3103	-14
3104	-64
3105	-69
3106	-48
3107	-32
3108	-12
3109	-24
3110	-28
3111	-12
3112	-113
3113	-170
3114	-112
3115	-192
3116	-222
3117	-159
3118	-178
3119	-179
3120	-287
3121	-184
3122	-27
3123	-89
3124	-24
3125	-41
3126	-48
3127	-71
3128	-16
3129	-125
3130	-193
3131	-203
3132	-231
3133	-64
3134	-66
3135	-18
3136	-21
3137	-11
3138	-40
3139	-21
3140	-11
3141	-33
3142	-92
3143	-28
3144	-36
3145	-20
3146	-41
3147	-13
3148	-28
3149	-21
3150	-173
3151	-71
3152	-154
3153	-118
3154	-36
3155	-23
3156	-16
3157	-73
3158	-80
3159	-224
3160	-84
3161	-12
3162	-188
3163	-44
3164	-28
3165	-31
3166	-12
3167	-46
3168	-29
3169	-16
3170	-17
3171	-75
3172	-198
3173	-26
3174	-56
3175	-170
3176	-204
3177	-157
3178	-156
3179	-248
3180	-163
3181	-32
3182	-15
3183	-31
3184	-125
3185	-60
3186	-24
3187	-12
3188	-30
3189	-18
3190	-11
3191	-7
3192	-100
3193	-28
3194	-13
3195	-70
3196	-17
3197	-17
3198	-28
3199	-32
3200	-23
3201	-27
3202	-24
3203	-18
3204	-29
3205	-86
3206	-49
3207	-34
3208	-96
3209	-14
3210	-50
3211	-44
3212	-32
3213	-29
3214	-20
3215	-32
3216	-16
3217	-88
3218	-21
3219	-70
3220	-27
3221	-88
3222	-152
3223	-44
3224	-32
3225	-18
3226	-15
3227	-221
3228	-221
3229	-200
3230	-37
3231	-33
3232	-33
3233	-20
3234	-36
3235	-36
3236	-24
3237	-24
3238	-27
3239	-11
3240	-174
3241	-59
3242	-8
3243	-24
3244	-33
3245	-32
3246	-32
3247	-25
3248	-16
3249	-96
3250	-34
3251	-36
3252	-36
3253	-23
3254	-112
3255	-203
3256	-181
3257	-28
3258	-42
3259	-50
3260	-27
3261	-40
3262	-50
3263	-16
3264	-90
3265	-10
3266	-108
3267	-77
3268	-153
3269	-32
3270	-21
3271	-21
3272	-24
3273	-28
3274	-26
3275	-24
3276	-20
3277	-36
3278	-18
3279	-47
3280	-107
3281	-56
3282	-86
3283	-104
3284	-11
3285	-41
3286	-29
3287	-33
3288	-25
3289	-32
3290	-16
3291	-15
3292	-17
3293	-22
3294	-24
3295	-87
3296	-24
3297	-36
3298	-20
3299	-34
3300	-25
3301	-10
3302	-30
3303	-23
3304	-124
3305	-163
3306	-27
3307	-92
3308	-103
3309	-65
3310	-56
3311	-62
3312	-36
3313	-56
3314	-23
3315	-84
3316	-24
3317	-18
3318	-15
3319	-120
3320	-37
3321	-70
3322	-47
3323	-205
3324	-248
3325	-156
3326	-28
3327	-21
3328	-47
3329	-47
3330	-12
3331	-22
3332	-14
3333	-49
3334	-6
3335	-76
3336	-107
3337	-33
3338	-13
3339	-25
3340	-30
3341	-21
3342	-21
3343	-30
3344	-34
3345	-80
3346	-21
3347	-61
3348	-28
3349	-18
3350	-46
3351	-27
3352	-32
3353	-26
3354	-36
3355	-10
3356	-60
3357	-48
3358	-48
3359	-13
3360	-89
3361	-75
3362	-32
3363	-37
3364	-69
3365	-20
3366	-58
3367	-111
3368	-239
3369	-234
3370	-217
3371	-201
3372	-12
3373	-157
3374	-153
3375	-115
3376	-298
3377	-202
3378	-47
3379	-142
3380	-28
3381	-74
3382	-95
3383	-12
3384	-16
3385	-36
3386	-36
3387	-22
3388	-62
3389	-55
3390	-22
3391	-19
3392	-174
3393	-64
3394	-20
3395	-11
3396	-28
3397	-41
3398	-85
3399	-28
3400	-28
3401	-40
3402	-20
3403	-20
3404	-12
3405	-24
3406	-23
3407	-37
3408	-30
3409	-64
3410	-16
3411	-28
3412	-23
3413	-80
3414	-182
3415	-27
3416	-114
3417	-56
3418	-20
3419	-33
3420	-28
3421	-24
3422	-27
3423	-54
3424	-44
3425	-35
3426	-36
3427	-24
3428	-4
3429	-27
3430	-29
3431	-77
3432	-12
3433	-21
3434	-56
3435	-94
3436	-79
3437	-22
3438	-99
3439	-37
3440	-52
3441	-76
3442	-19
3443	-79
3444	-73
3445	-163
3446	-20
3447	-19
3448	-14
3449	-88
3450	-93
3451	-26
3452	-17
3453	-57
3454	-45
3455	-112
3456	-36
3457	-28
3458	-28
3459	-28
3460	-29
3461	-47
3462	-36
3463	-29
3464	-66
3465	-26
3466	-22
3467	-21
3468	-19
3469	-88
3470	-16
3471	-54
3472	-40
3473	-32
3474	-38
3475	-26
3476	-16
3477	-17
3478	-20
3479	-5
3480	-23
3481	-57
3482	-101
3483	-9
3484	-105
3485	-187
3486	-100
3487	-45
3488	-110
3489	-22
3490	-20
3491	-89
3492	-12
3493	-25
3494	-34
3495	-32
3496	-32
3497	-30
3498	-16
3499	-31
3500	-31
3501	-19
3502	-24
3503	-41
3504	-32
3505	-34
3506	-115
3507	-131
3508	-241
3509	-74
3510	-230
3511	-227
3512	-180
3513	-331
3514	-154
3515	-130
3516	-36
3517	-28
3518	-12
3519	-68
3520	-90
3521	-136
3522	-28
3523	-23
3524	-62
3525	-28
3526	-107
3527	-112
3528	-16
3529	-17
3530	-50
3531	-83
3532	-19
3533	-15
3534	-94
3535	-189
3536	-199
3537	-17
3538	-60
3539	-92
3540	-40
3541	-16
3542	-30
3543	-12
3544	-36
3545	-36
3546	-16
3547	-34
3548	-24
3549	-60
3550	-112
3551	-20
3552	-22
3553	-74
3554	-97
3555	-55
3556	-48
3557	-18
3558	-16
3559	-24
3560	-18
3561	-43
3562	-56
3563	-45
3564	-61
3565	-31
3566	-20
3567	-64
3568	-105
3569	-85
3570	-22
3571	-93
3572	-115
3573	-15
3574	-106
3575	-44
3576	-52
3577	-20
3578	-24
3579	-28
3580	-27
3581	-39
3582	-29
3583	-139
3584	-221
3585	-172
3586	-74
3587	-26
3588	-12
3589	-22
3590	-66
3591	-32
3592	-12
3593	-28
3594	-20
3595	-37
3596	-18
3597	-27
3598	-116
3599	-11
3600	-34
3601	-250
3602	-146
3603	-36
3604	-20
3605	-30
3606	-24
3607	-24
3608	-28
3609	-28
3610	-20
3611	-94
3612	-100
3613	-52
3614	-20
3615	-16
3616	-91
3617	-23
3618	-16
3619	-32
3620	-26
3621	-91
3622	-48
3623	-72
3624	-20
3625	-32
3626	-28
3627	-36
3628	-8
3629	-25
3630	-32
3631	-40
3632	-60
3633	-20
3634	-25
3635	-48
3636	-14
3637	-31
3638	-32
3639	-44
3640	-24
3641	-24
3642	-19
3643	-65
3644	-40
3645	-27
3646	-111
3647	-24
3648	-16
3649	-30
3650	-92
3651	-67
3652	-170
3653	-154
3654	-94
3655	-222
3656	-205
3657	-35
3658	-31
3659	-84
3660	-31
3661	-60
3662	-16
3663	-21
3664	-20
3665	-24
3666	-52
3667	-28
3668	-39
3669	-39
3670	-112
3671	-24
3672	-20
3673	-13
3674	-91
3675	-170
3676	-132
3677	-88
3678	-28
3679	-16
3680	-19
3681	-36
3682	-24
3683	-34
3684	-68
3685	-40
3686	-32
3687	-23
3688	-22
3689	-37
3690	-11
3691	-85
3692	-24
3693	-34
3694	-16
3695	-25
3696	-40
3697	-23
3698	-19
3699	-45
3700	-96
3701	-24
3702	-30
3703	-23
3704	-24
3705	-8
3706	-29
3707	-21
3708	-36
3709	-61
3710	-25
3711	-23
3712	-35
3713	-26
3714	-24
3715	-12
3716	-22
3717	-23
3718	-24
3719	-24
3720	-43
3721	-25
3722	-40
3723	-24
3724	-16
3725	-16
3726	-24
3727	-32
3728	-24
3729	-24
3730	-36
3731	-36
3732	-24
3733	-24
3734	-26
3735	-29
3736	-22
3737	-112
3738	-84
3739	-64
3740	-15
3741	-27
3742	-73
3743	-35
3744	-28
3745	-78
3746	-112
3747	-138
3748	-122
3749	-109
3750	-159
3751	-53
3752	-53
3753	-21
3754	-30
3755	-16
3756	-56
3757	-53
3758	-17
3759	-79
3760	-113
3761	-62
3762	-73
3763	-20
3764	-52
3765	-66
3766	-30
3767	-69
3768	-26
3769	-32
3770	-16
3771	-23
3772	-36
3773	-36
3774	-33
3775	-48
3776	-20
3777	-15
3778	-31
3779	-77
3780	-36
3781	-23
3782	-24
3783	-17
3784	-20
3785	-28
3786	-16
3787	-40
3788	-24
3789	-44
3790	-15
3791	-69
3792	-30
3793	-24
3794	-39
3795	-21
3796	-24
3797	-28
3798	-20
3799	-16
3800	-30
3801	-79
3802	-20
3803	-31
3804	-82
3805	-154
3806	-24
3807	-29
3808	-189
3809	-231
3810	-43
3811	-26
3812	-46
3813	-78
3814	-233
3815	-63
3816	-115
3817	-257
3818	-147
3819	-158
3820	-113
3821	-207
3822	-297
3823	-56
3824	-22
3825	-62
3826	-141
3827	-81
3828	-137
3829	-69
3830	-26
3831	-40
3832	-79
3833	-25
3834	-29
3835	-24
3836	-17
3837	-17
3838	-249
3839	-149
3840	-73
3841	-12
3842	-42
3843	-14
3844	-166
3845	-61
3846	-142
3847	-125
3848	-150
3849	-33
3850	-40
3851	-27
3852	-29
3853	-108
3854	-17
3855	-84
3856	-24
3857	-31
3858	-44
3859	-55
3860	-62
3861	-116
3862	-220
3863	-170
3864	-155
3865	-20
3866	-28
3867	-25
3868	-24
3869	-13
3870	-18
3871	-4
3872	-15
3873	-26
3874	-30
3875	-60
3876	-20
3877	-20
3878	-22
3879	-63
3880	-28
3881	-30
3882	-40
3883	-12
3884	-120
3885	-161
3886	-20
3887	-24
3888	-20
3889	-30
3890	-35
3891	-61
3892	-79
3893	-81
3894	-8
3895	-28
3896	-19
3897	-109
3898	-102
3899	-44
3900	-29
3901	-12
3902	-32
3903	-27
3904	-19
3905	-16
3906	-80
3907	-69
3908	-37
3909	-20
3910	-24
3911	-20
3912	-19
3913	-54
3914	-64
3915	-21
3916	-95
3917	-64
3918	-101
3919	-98
3920	-29
3921	-124
3922	-20
3923	-36
3924	-36
3925	-48
3926	-71
3927	-54
3928	-51
3929	-30
3930	-118
3931	-85
3932	-48
3933	-46
3934	-24
3935	-28
3936	-20
3937	-18
3938	-54
3939	-219
3940	-20
3941	-24
3942	-19
3943	-120
3944	-156
3945	-151
3946	-99
3947	-74
3948	-28
3949	-25
3950	-24
3951	-27
3952	-20
3953	-38
3954	-23
3955	-28
3956	-69
3957	-54
3958	-132
3959	-106
3960	-56
3961	-16
3962	-16
3963	-17
3964	-76
3965	-27
3966	-12
3967	-20
3968	-19
3969	-36
3970	-16
3971	-64
3972	-14
3973	-79
3974	-166
3975	-128
3976	-28
3977	-28
3978	-42
3979	-25
3980	-21
3981	-17
3982	-36
3983	-27
3984	-15
3985	-205
3986	-159
3987	-216
3988	-84
3989	-25
3990	-56
3991	-25
3992	-17
3993	-36
3994	-33
3995	-9
3996	-140
3997	-183
3998	-110
3999	-65
4000	-25
4001	-24
4002	-19
4003	-18
4004	-221
4005	-233
4006	-157
4007	-233
4008	-89
4009	-141
4010	-86
4011	-76
4012	-61
4013	-83
4014	-28
4015	-24
4016	-42
4017	-172
4018	-166
4019	-188
4020	-23
4021	-41
4022	-104
4023	-18
4024	-168
4025	-64
4026	-31
4027	-15
4028	-72
4029	-20
4030	-38
4031	-40
4032	-28
4033	-47
4034	-55
4035	-121
4036	-168
4037	-80
4038	-37
4039	-20
4040	-25
4041	-16
4042	-32
4043	-20
4044	-101
4045	-283
4046	-144
4047	-32
4048	-38
4049	-16
4050	-24
4051	-48
4052	-24
4053	-19
4054	-171
4055	-126
4056	-24
4057	-41
4058	-20
4059	-107
4060	-14
4061	-112
4062	-34
4063	-24
4064	-38
4065	-24
4066	-20
4067	-17
4068	-33
4069	-44
4070	-14
4071	-81
4072	-30
4073	-80
4074	-29
4075	-20
4076	-56
4077	-20
4078	-16
4079	-28
4080	-19
4081	-90
4082	-42
4083	-28
4084	-26
4085	-121
4086	-141
4087	-122
4088	-69
4089	-46
4090	-24
4091	-92
4092	-35
4093	-50
4094	-28
4095	-105
4096	-18
4097	-26
4098	-31
4099	-48
4100	-207
4101	-64
4102	-26
4103	-68
4104	-33
4105	-33
4106	-52
4107	-20
4108	-11
4109	-21
4110	-56
4111	-44
4112	-186
4113	-199
4114	-105
4115	-16
4116	-28
4117	-47
4118	-104
4119	-24
4120	-41
4121	-32
4122	-25
4123	-16
4124	-20
4125	-20
4126	-16
4127	-16
4128	-86
4129	-32
4130	-20
4131	-67
4132	-42
4133	-21
4134	-41
4135	-28
4136	-18
4137	-16
4138	-28
4139	-31
4140	-28
4141	-36
4142	-35
4143	-28
4144	-20
4145	-210
4146	-153
4147	-115
4148	-44
4149	-17
4150	-16
4151	-29
4152	-29
4153	-26
4154	-35
4155	-51
4156	-93
4157	-130
4158	-198
4159	-72
4160	-110
4161	-14
4162	-89
4163	-76
4164	-14
4165	-24
4166	-32
4167	-43
4168	-23
4169	-68
4170	-64
4171	-14
4172	-39
4173	-95
4174	-25
4175	-22
4176	-16
4177	-32
4178	-32
4179	-33
4180	-23
4181	-32
4182	-31
4183	-15
4184	-112
4185	-182
4186	-112
4187	-32
4188	-16
4189	-24
4190	-61
4191	-34
4192	-21
4193	-10
4194	-75
4195	-158
4196	-72
4197	-88
4198	-49
4199	-29
4200	-20
4201	-12
4202	-33
4203	-24
4204	-24
4205	-12
4206	-24
4207	-113
4208	-116
4209	-18
4210	-172
4211	-153
4212	-23
4213	-20
4214	-36
4215	-13
4216	-22
4217	-25
4218	-68
4219	-24
4220	-16
4221	-28
4222	-20
4223	-28
4224	-73
4225	-166
4226	-53
4227	-20
4228	-22
4229	-20
4230	-52
4231	-16
4232	-25
4233	-29
4234	-19
4235	-130
4236	-90
4237	-20
4238	-32
4239	-22
4240	-35
4241	-67
4242	-15
4243	-49
4244	-123
4245	-24
4246	-28
4247	-32
4248	-97
4249	-297
4250	-169
4251	-96
4252	-24
4253	-20
4254	-52
4255	-24
4256	-28
4257	-12
4258	-20
4259	-20
4260	-23
4261	-14
4262	-13
4263	-67
4264	-2
4265	-34
4266	-21
4267	-32
4268	-32
4269	-28
4270	-24
4271	-70
4272	-40
4273	-33
4274	-31
4275	-30
4276	-16
4277	-12
4278	-21
4279	-28
4280	-57
4281	-86
4282	-23
4283	-105
4284	-180
4285	-31
4286	-40
4287	-28
4288	-154
4289	-202
4290	-58
4291	-25
4292	-20
4293	-32
4294	-40
4295	-35
4296	-22
4297	-15
4298	-36
4299	-20
4300	-24
4301	-18
4302	-14
4303	-109
4304	-23
4305	-52
4306	-26
4307	-19
4308	-153
4309	-86
4310	-48
4311	-185
4312	-108
4313	-143
4314	-46
4315	-219
4316	-28
4317	-20
4318	-31
4319	-21
4320	-91
4321	-52
4322	-238
4323	-250
4324	-193
4325	-25
4326	-28
4327	-31
4328	-17
4329	-64
4330	-202
4331	-148
4332	-34
4333	-33
4334	-175
4335	-219
4336	-184
4337	-134
4338	-13
4339	-41
4340	-135
4341	-107
4342	-76
4343	-120
4344	-16
4345	-32
4346	-20
4347	-14
4348	-33
4349	-32
4350	-105
4351	-113
4352	-15
4353	-219
4354	-187
4355	-208
4356	-87
4357	-36
4358	-24
4359	-24
4360	-20
4361	-20
4362	-37
4363	-35
4364	-92
4365	-193
4366	-193
4367	-310
4368	-44
4369	-30
4370	-22
4371	-17
4372	-141
4373	-20
4374	-32
4375	-20
4376	-28
4377	-32
4378	-9
4379	-22
4380	-15
4381	-171
4382	-155
4383	-221
4384	-139
4385	-216
4386	-48
4387	-96
4388	-97
4389	-72
4390	-60
4391	-155
4392	-77
4393	-98
4394	-248
4395	-154
4396	-307
4397	-165
4398	-226
4399	-150
4400	-299
4401	-149
4402	-25
4403	-28
4404	-17
4405	-36
4406	-24
4407	-32
4408	-48
4409	-40
4410	-21
4411	-45
4412	-31
4413	-43
4414	-32
4415	-26
4416	-90
4417	-109
4418	-103
4419	-47
4420	-43
4421	-89
4422	-98
4423	-111
4424	-25
4425	-18
4426	-45
4427	-77
4428	-159
4429	-243
4430	-23
4431	-63
4432	-28
4433	-24
4434	-21
4435	-64
4436	-28
4437	-32
4438	-20
4439	-16
4440	-24
4441	-40
4442	-18
4443	-31
4444	-16
4445	-28
4446	-28
4447	-33
4448	-18
4449	-24
4450	-23
4451	-63
4452	-63
4453	-79
4454	-105
4455	-88
4456	-64
4457	-90
4458	-84
4459	-18
4460	-20
4461	-63
4462	-23
4463	-32
4464	-17
4465	-88
4466	-20
4467	-73
4468	-14
4469	-122
4470	-66
4471	-28
4472	-19
4473	-108
4474	-181
4475	-95
4476	-64
4477	-44
4478	-32
4479	-128
4480	-105
4481	-10
4482	-24
4483	-20
4484	-16
4485	-48
4486	-152
4487	-163
4488	-96
4489	-12
4490	-22
4491	-20
4492	-24
4493	-33
4494	-36
4495	-24
4496	-16
4497	-20
4498	-24
4499	-36
4500	-22
4501	-122
4502	-144
4503	-220
4504	-161
4505	-113
4506	-217
4507	-151
4508	-24
4509	-22
4510	-133
4511	-79
4512	-48
4513	-64
4514	-32
4515	-19
4516	-64
4517	-20
4518	-24
4519	-39
4520	-37
4521	-81
4522	-188
4523	-157
4524	-205
