205558	-189
205559	-247
205560	-247
205561	-267
205562	-323
205563	-223
205564	-206
205565	-296
205566	-132
205567	-120
205568	-120
205569	-52
205570	-59
205571	-52
205572	-44
205573	-40
205574	-48
205575	-51
205576	-97
205577	-69
205578	-118
205579	-191
205580	-44
205581	-70
205582	-112
205583	-53
205584	-41
205585	-62
205586	-65
205587	-171
205588	-181
205589	-127
205590	-120
205591	-145
205592	-120
205593	-84
205594	-60
205595	-53
205596	-70
205597	-135
205598	-84
205599	-64
205600	-106
205601	-49
205602	-55
205603	-45
205604	-64
205605	-60
205606	-86
205607	-54
205608	-128
205609	-44
205610	-68
205611	-71
205612	-44
205613	-122
205614	-221
205615	-84
205616	-166
205617	-263
205618	-222
205619	-183
205620	-261
205621	-124
205622	-68
205623	-73
205624	-89
205625	-39
205626	-50
205627	-80
205628	-50
205629	-60
205630	-121
205631	-97
205632	-85
205633	-56
205634	-75
205635	-148
205636	-163
205637	-186
205638	-259
205639	-156
205640	-64
205641	-53
205642	-124
205643	-181
205644	-159
205645	-44
205646	-88
205647	-88
205648	-69
205649	-87
205650	-97
205651	-122
205652	-79
205653	-56
205654	-73
205655	-60
205656	-92
205657	-104
205658	-56
205659	-68
205660	-69
205661	-88
205662	-52
205663	-96
205664	-84
205665	-64
205666	-90
205667	-62
205668	-61
205669	-76
205670	-61
205671	-68
205672	-52
205673	-60
205674	-85
205675	-66
205676	-52
205677	-72
205678	-68
205679	-111
205680	-106
205681	-110
205682	-166
205683	-52
205684	-158
205685	-142
205686	-62
205687	-56
205688	-87
205689	-105
205690	-48
205691	-44
205692	-48
205693	-68
205694	-36
205695	-96
205696	-121
205697	-169
205698	-81
205699	-144
205700	-225
205701	-303
205702	-143
205703	-125
205704	-82
205705	-121
205706	-260
205707	-139
205708	-109
205709	-87
205710	-64
205711	-59
205712	-64
205713	-203
205714	-186
205715	-206
205716	-190
205717	-308
205718	-284
205719	-181
205720	-207
205721	-48
205722	-46
205723	-48
205724	-98
205725	-56
205726	-96
205727	-184
205728	-186
205729	-245
205730	-246
205731	-170
205732	-231
205733	-381
205734	-243
205735	-182
205736	-163
205737	-183
205738	-203
205739	-144
205740	-64
205741	-65
205742	-189
205743	-76
205744	-52
205745	-83
205746	-75
205747	-64
205748	-56
205749	-82
205750	-61
205751	-142
205752	-83
205753	-157
205754	-60
205755	-83
205756	-65
205757	-105
205758	-56
205759	-89
205760	-64
205761	-91
205762	-99
205763	-177
205764	-92
205765	-57
205766	-124
205767	-56
205768	-40
205769	-88
205770	-62
205771	-143
205772	-146
205773	-305
205774	-227
205775	-225
205776	-227
205777	-131
205778	-116
205779	-219
205780	-224
205781	-319
205782	-198
205783	-272
205784	-271
205785	-265
205786	-186
205787	-262
205788	-141
205789	-109
205790	-61
205791	-86
205792	-100
205793	-47
205794	-42
205795	-134
205796	-123
205797	-68
205798	-93
205799	-69
205800	-75
205801	-106
205802	-74
205803	-40
205804	-54
205805	-71
205806	-71
205807	-58
205808	-141
205809	-106
205810	-126
205811	-105
205812	-180
205813	-64
205814	-54
205815	-128
205816	-67
205817	-244
205818	-282
205819	-157
205820	-180
205821	-44
205822	-113
205823	-148
205824	-87
205825	-97
205826	-147
205827	-70
205828	-119
205829	-220
205830	-161
205831	-82
205832	-71
205833	-48
205834	-58
205835	-84
205836	-197
205837	-89
205838	-82
205839	-48
205840	-74
205841	-44
205842	-52
205843	-68
205844	-107
205845	-84
205846	-112
205847	-64
205848	-118
205849	-104
205850	-139
205851	-76
205852	-64
205853	-75
205854	-72
205855	-83
205856	-64
205857	-56
205858	-84
205859	-139
205860	-117
205861	-115
205862	-141
205863	-101
205864	-83
205865	-81
205866	-80
205867	-77
205868	-48
205869	-81
205870	-54
205871	-96
205872	-64
205873	-76
205874	-73
205875	-65
205876	-69
205877	-67
205878	-40
205879	-69
205880	-81
205881	-100
205882	-68
205883	-52
205884	-68
205885	-88
205886	-97
205887	-58
205888	-98
205889	-58
205890	-92
205891	-68
205892	-43
205893	-67
205894	-53
205895	-36
205896	-59
205897	-51
205898	-69
205899	-75
205900	-81
205901	-96
205902	-56
205903	-56
205904	-53
205905	-56
205906	-82
205907	-40
205908	-61
205909	-52
205910	-52
205911	-76
205912	-130
205913	-116
205914	-37
205915	-114
205916	-79
205917	-79
205918	-183
205919	-212
205920	-120
205921	-164
205922	-244
205923	-223
205924	-261
205925	-44
205926	-48
205927	-75
205928	-112
205929	-66
205930	-104
205931	-84
205932	-56
205933	-56
205934	-88
205935	-81
205936	-48
205937	-75
205938	-108
205939	-60
205940	-88
205941	-65
205942	-72
205943	-52
205944	-61
205945	-105
205946	-184
205947	-260
205948	-144
205949	-69
205950	-48
205951	-85
205952	-147
205953	-128
205954	-130
205955	-99
205956	-163
205957	-217
205958	-65
205959	-123
205960	-112
205961	-72
205962	-78
205963	-88
205964	-117
205965	-89
205966	-120
205967	-85
205968	-61
205969	-57
205970	-151
205971	-63
205972	-101
205973	-89
205974	-52
205975	-77
205976	-78
205977	-41
205978	-62
205979	-59
205980	-92
205981	-200
205982	-116
205983	-80
205984	-36
205985	-68
205986	-72
205987	-52
205988	-56
205989	-56
205990	-84
205991	-45
205992	-63
205993	-84
205994	-218
205995	-162
205996	-84
205997	-64
205998	-88
205999	-107
206000	-263
206001	-203
206002	-159
206003	-121
206004	-137
206005	-112
206006	-59
206007	-67
206008	-53
206009	-56
206010	-84
206011	-63
206012	-68
206013	-59
206014	-69
206015	-52
206016	-76
206017	-44
206018	-76
206019	-84
206020	-54
206021	-60
206022	-75
206023	-124
206024	-74
206025	-64
206026	-52
206027	-112
206028	-116
206029	-53
206030	-61
206031	-76
206032	-77
206033	-52
206034	-78
206035	-84
206036	-49
206037	-52
206038	-48
206039	-48
206040	-60
206041	-60
206042	-68
206043	-92
206044	-88
206045	-141
206046	-62
206047	-65
206048	-48
206049	-93
206050	-104
206051	-117
206052	-186
206053	-70
206054	-102
206055	-124
206056	-77
206057	-53
206058	-56
206059	-56
206060	-100
206061	-60
206062	-49
206063	-44
206064	-82
206065	-112
206066	-167
206067	-51
206068	-40
206069	-62
206070	-60
206071	-56
206072	-69
206073	-41
206074	-64
206075	-54
206076	-72
206077	-51
206078	-56
206079	-93
206080	-62
206081	-48
206082	-44
206083	-61
206084	-36
206085	-56
206086	-68
206087	-71
206088	-57
206089	-88
206090	-78
206091	-86
206092	-120
206093	-182
206094	-130
206095	-40
206096	-162
206097	-88
206098	-48
206099	-61
206100	-73
206101	-86
206102	-40
206103	-52
206104	-53
206105	-48
206106	-70
206107	-77
206108	-121
206109	-178
206110	-69
206111	-76
206112	-89
206113	-56
206114	-115
206115	-85
206116	-74
206117	-96
206118	-129
206119	-146
206120	-84
206121	-182
206122	-178
206123	-57
206124	-76
206125	-58
206126	-87
206127	-64
206128	-36
206129	-84
206130	-85
206131	-68
206132	-68
206133	-48
206134	-62
206135	-76
206136	-56
206137	-92
206138	-60
206139	-103
206140	-64
206141	-77
206142	-60
206143	-56
206144	-48
206145	-61
206146	-137
206147	-75
206148	-45
206149	-126
206150	-85
206151	-56
206152	-56
206153	-59
206154	-75
206155	-106
206156	-67
206157	-65
206158	-64
206159	-60
206160	-74
206161	-68
206162	-52
206163	-48
206164	-61
206165	-52
206166	-93
206167	-108
206168	-107
206169	-57
206170	-157
206171	-88
206172	-57
206173	-45
206174	-60
206175	-56
206176	-84
206177	-110
206178	-101
206179	-70
206180	-144
206181	-47
206182	-100
206183	-52
206184	-54
206185	-61
206186	-67
206187	-89
206188	-56
206189	-58
206190	-119
206191	-184
206192	-64
206193	-68
206194	-76
206195	-72
206196	-138
206197	-87
206198	-283
206199	-83
206200	-139
206201	-170
206202	-289
206203	-343
206204	-192
206205	-326
206206	-261
206207	-202
206208	-273
206209	-44
206210	-44
206211	-84
206212	-88
206213	-72
206214	-87
206215	-51
206216	-48
206217	-72
206218	-52
206219	-125
206220	-107
206221	-123
206222	-203
206223	-117
206224	-104
206225	-107
206226	-104
206227	-124
206228	-68
206229	-52
206230	-70
206231	-89
206232	-41
206233	-49
206234	-63
206235	-100
206236	-52
206237	-52
206238	-68
206239	-89
206240	-62
206241	-123
206242	-224
206243	-184
206244	-247
206245	-149
206246	-359
206247	-186
206248	-60
206249	-89
206250	-92
206251	-84
206252	-93
206253	-90
206254	-248
206255	-189
206256	-304
206257	-259
206258	-236
206259	-61
206260	-101
206261	-37
206262	-81
206263	-69
206264	-78
206265	-49
206266	-90
206267	-65
206268	-86
206269	-56
206270	-135
206271	-46
206272	-92
206273	-105
206274	-48
206275	-80
206276	-68
206277	-92
206278	-62
206279	-49
206280	-44
206281	-46
206282	-56
206283	-52
206284	-44
206285	-52
206286	-49
206287	-120
206288	-58
206289	-72
206290	-93
206291	-49
206292	-265
206293	-169
206294	-263
206295	-239
206296	-199
206297	-228
206298	-219
206299	-133
206300	-117
206301	-48
206302	-61
206303	-73
206304	-70
206305	-112
206306	-60
206307	-81
206308	-44
206309	-51
206310	-48
206311	-63
206312	-180
206313	-80
206314	-64
206315	-85
206316	-61
206317	-100
206318	-104
206319	-220
206320	-208
206321	-306
206322	-205
206323	-281
206324	-62
206325	-120
206326	-59
206327	-73
206328	-64
206329	-52
206330	-60
206331	-36
206332	-92
206333	-64
206334	-77
206335	-60
206336	-81
206337	-96
206338	-110
206339	-76
206340	-77
206341	-104
206342	-121
206343	-75
206344	-122
206345	-137
206346	-61
206347	-72
206348	-69
206349	-112
206350	-48
206351	-44
206352	-117
206353	-61
206354	-58
206355	-50
206356	-39
206357	-61
206358	-117
206359	-72
206360	-93
206361	-79
206362	-182
206363	-64
206364	-53
206365	-61
206366	-46
206367	-52
206368	-76
206369	-92
206370	-78
206371	-42
206372	-106
206373	-87
206374	-100
206375	-68
206376	-56
206377	-124
206378	-60
206379	-80
206380	-69
206381	-49
206382	-93
206383	-64
206384	-52
206385	-81
206386	-66
206387	-121
206388	-206
206389	-87
206390	-68
206391	-61
206392	-100
206393	-72
206394	-77
206395	-127
206396	-224
206397	-203
206398	-222
206399	-222
206400	-199
206401	-170
206402	-61
206403	-96
206404	-48
206405	-47
206406	-65
206407	-225
206408	-199
206409	-216
206410	-61
206411	-245
206412	-145
206413	-262
206414	-231
206415	-66
206416	-78
206417	-52
206418	-56
206419	-85
206420	-100
206421	-61
206422	-64
206423	-136
206424	-138
206425	-124
206426	-91
206427	-118
206428	-40
206429	-110
206430	-74
206431	-140
206432	-242
206433	-100
206434	-80
206435	-84
206436	-71
206437	-44
206438	-68
206439	-89
206440	-221
206441	-223
206442	-163
206443	-206
206444	-285
206445	-246
206446	-153
206447	-85
206448	-44
206449	-72
206450	-52
206451	-110
206452	-56
206453	-56
206454	-56
206455	-48
206456	-56
206457	-81
206458	-64
206459	-82
206460	-69
206461	-59
206462	-100
206463	-96
206464	-104
206465	-86
206466	-104
206467	-64
206468	-92
206469	-62
206470	-139
206471	-118
206472	-61
206473	-204
206474	-258
206475	-108
206476	-44
206477	-82
206478	-68
206479	-52
206480	-41
206481	-60
206482	-64
206483	-68
206484	-60
206485	-56
206486	-53
206487	-65
206488	-90
206489	-104
206490	-56
206491	-47
206492	-89
206493	-106
206494	-118
206495	-76
206496	-80
206497	-51
206498	-43
206499	-145
206500	-86
206501	-48
206502	-110
206503	-74
206504	-82
206505	-70
206506	-67
206507	-120
206508	-170
206509	-206
206510	-189
206511	-323
206512	-227
206513	-260
206514	-177
206515	-153
206516	-52
206517	-72
206518	-82
206519	-97
206520	-92
206521	-76
206522	-52
206523	-71
206524	-76
206525	-50
206526	-86
206527	-68
206528	-55
206529	-64
206530	-115
206531	-81
206532	-80
206533	-148
206534	-61
206535	-103
206536	-145
206537	-182
206538	-222
206539	-297
206540	-136
206541	-57
206542	-44
206543	-44
206544	-129
206545	-88
206546	-72
206547	-97
206548	-53
206549	-58
206550	-102
206551	-166
206552	-71
206553	-128
206554	-77
206555	-205
206556	-287
206557	-232
206558	-268
206559	-211
206560	-246
206561	-298
206562	-165
206563	-222
206564	-74
206565	-77
206566	-72
206567	-56
206568	-69
206569	-165
206570	-60
206571	-121
206572	-113
206573	-56
206574	-66
206575	-84
206576	-44
206577	-84
206578	-72
206579	-68
206580	-55
206581	-105
206582	-161
206583	-123
206584	-165
206585	-256
206586	-89
206587	-104
206588	-56
206589	-69
206590	-85
206591	-145
206592	-62
206593	-68
206594	-86
206595	-58
206596	-48
206597	-121
206598	-108
206599	-43
206600	-89
206601	-183
206602	-221
206603	-144
206604	-281
206605	-190
206606	-64
206607	-48
206608	-68
206609	-105
206610	-97
206611	-36
206612	-84
206613	-56
206614	-100
206615	-56
206616	-44
206617	-64
206618	-55
206619	-88
206620	-56
206621	-68
206622	-60
206623	-107
206624	-44
206625	-108
206626	-56
206627	-76
206628	-73
206629	-88
206630	-85
206631	-65
206632	-124
206633	-112
206634	-139
206635	-156
206636	-44
206637	-72
206638	-53
206639	-125
206640	-159
206641	-184
206642	-243
206643	-161
206644	-261
206645	-98
206646	-48
206647	-70
206648	-68
206649	-53
206650	-69
206651	-48
206652	-72
206653	-52
206654	-51
206655	-55
206656	-52
206657	-60
206658	-44
206659	-52
206660	-125
206661	-145
206662	-207
206663	-170
206664	-328
206665	-301
206666	-241
206667	-208
206668	-123
206669	-143
206670	-89
206671	-72
206672	-70
206673	-159
206674	-67
206675	-142
206676	-204
206677	-95
206678	-74
206679	-43
206680	-105
206681	-44
206682	-60
206683	-93
206684	-142
206685	-101
206686	-181
206687	-237
206688	-98
206689	-136
206690	-43
206691	-111
206692	-72
206693	-60
206694	-84
206695	-58
206696	-83
206697	-85
206698	-129
206699	-81
206700	-60
206701	-98
206702	-178
206703	-179
206704	-142
206705	-46
206706	-56
206707	-84
206708	-66
206709	-78
206710	-121
206711	-168
206712	-201
206713	-234
206714	-68
206715	-52
206716	-77
206717	-52
206718	-48
206719	-80
206720	-69
206721	-61
206722	-60
206723	-56
206724	-44
206725	-48
206726	-64
206727	-70
206728	-65
206729	-126
206730	-102
206731	-81
206732	-247
206733	-56
206734	-64
206735	-105
206736	-56
206737	-81
206738	-83
206739	-229
206740	-164
206741	-319
206742	-48
206743	-52
206744	-70
206745	-81
206746	-83
206747	-158
206748	-202
206749	-143
206750	-239
206751	-163
206752	-221
206753	-204
206754	-259
206755	-179
206756	-184
206757	-160
206758	-107
206759	-68
206760	-65
206761	-89
206762	-96
206763	-106
206764	-240
206765	-169
206766	-99
206767	-204
206768	-207
206769	-191
206770	-225
206771	-245
206772	-185
206773	-148
206774	-269
206775	-230
206776	-191
206777	-250
206778	-248
206779	-203
206780	-186
206781	-286
206782	-245
206783	-140
206784	-167
206785	-143
206786	-246
206787	-42
206788	-93
206789	-63
206790	-68
206791	-60
206792	-44
206793	-52
206794	-72
206795	-96
206796	-66
206797	-107
206798	-146
206799	-126
206800	-303
206801	-178
206802	-57
206803	-64
206804	-89
206805	-90
206806	-61
206807	-54
206808	-73
206809	-90
206810	-53
206811	-88
206812	-95
206813	-145
206814	-144
206815	-262
206816	-224
206817	-142
206818	-56
206819	-45
206820	-56
206821	-56
206822	-97
206823	-107
206824	-54
206825	-60
206826	-68
206827	-54
206828	-60
206829	-57
206830	-56
206831	-80
206832	-96
206833	-61
206834	-50
206835	-84
206836	-140
206837	-266
206838	-124
206839	-87
206840	-77
206841	-83
206842	-122
206843	-236
206844	-104
206845	-137
206846	-50
206847	-105
206848	-204
206849	-241
206850	-203
206851	-119
206852	-201
206853	-160
206854	-175
206855	-86
206856	-70
206857	-53
206858	-80
206859	-52
206860	-70
206861	-43
206862	-162
206863	-186
206864	-245
206865	-175
206866	-464
206867	-203
206868	-242
206869	-165
206870	-191
206871	-287
206872	-297
206873	-93
206874	-64
206875	-71
206876	-46
206877	-65
206878	-48
206879	-76
206880	-110
206881	-89
206882	-44
206883	-69
206884	-64
206885	-159
206886	-92
206887	-56
206888	-61
206889	-149
206890	-68
206891	-61
206892	-64
206893	-58
206894	-99
206895	-76
206896	-61
206897	-138
206898	-149
206899	-52
206900	-102
206901	-72
206902	-105
206903	-160
206904	-220
206905	-49
206906	-93
206907	-50
206908	-56
206909	-70
206910	-92
206911	-68
206912	-60
206913	-78
206914	-164
206915	-64
206916	-62
206917	-97
206918	-56
206919	-58
206920	-43
206921	-60
206922	-44
206923	-68
206924	-57
206925	-56
206926	-69
206927	-92
206928	-92
206929	-56
206930	-111
206931	-56
206932	-80
206933	-112
206934	-63
206935	-62
206936	-125
206937	-160
206938	-96
206939	-76
206940	-184
206941	-258
206942	-218
206943	-72
206944	-48
206945	-104
206946	-59
206947	-112
206948	-92
206949	-137
206950	-104
206951	-106
206952	-72
206953	-44
206954	-56
206955	-87
206956	-40
206957	-64
206958	-36
206959	-67
206960	-102
206961	-201
206962	-161
206963	-151
206964	-50
206965	-64
206966	-52
206967	-85
206968	-66
206969	-80
206970	-70
206971	-115
206972	-66
206973	-70
206974	-48
206975	-108
206976	-49
206977	-65
206978	-106
206979	-106
206980	-66
206981	-143
206982	-204
206983	-221
206984	-206
206985	-162
206986	-254
206987	-88
206988	-150
206989	-173
206990	-384
206991	-282
206992	-241
206993	-140
206994	-65
206995	-52
206996	-68
206997	-99
206998	-38
206999	-60
207000	-88
207001	-99
207002	-62
207003	-64
207004	-88
207005	-48
207006	-60
207007	-201
207008	-121
207009	-82
207010	-60
207011	-121
207012	-105
207013	-67
207014	-139
207015	-66
207016	-64
207017	-64
207018	-81
207019	-88
207020	-52
207021	-111
207022	-56
207023	-61
207024	-79
207025	-44
207026	-77
207027	-60
207028	-116
207029	-64
207030	-89
207031	-82
207032	-53
207033	-70
207034	-56
207035	-36
207036	-74
207037	-68
207038	-56
207039	-55
207040	-79
207041	-142
207042	-105
207043	-65
207044	-73
207045	-121
207046	-104
207047	-45
207048	-52
207049	-48
207050	-62
207051	-64
207052	-60
207053	-48
207054	-45
207055	-85
207056	-57
207057	-64
207058	-64
207059	-68
207060	-72
207061	-68
207062	-52
207063	-98
207064	-48
207065	-87
207066	-181
207067	-121
207068	-184
207069	-202
207070	-221
207071	-179
207072	-165
207073	-85
207074	-89
207075	-62
207076	-60
207077	-97
207078	-81
207079	-44
207080	-128
207081	-162
207082	-182
207083	-140
207084	-68
207085	-48
207086	-64
207087	-73
207088	-57
207089	-107
207090	-79
207091	-53
207092	-59
207093	-114
207094	-99
207095	-164
207096	-97
207097	-77
207098	-113
207099	-189
207100	-103
207101	-141
207102	-256
207103	-93
207104	-80
207105	-132
207106	-92
207107	-107
207108	-143
207109	-47
207110	-99
207111	-114
207112	-83
207113	-60
207114	-108
207115	-300
207116	-185
207117	-85
207118	-142
207119	-88
207120	-84
207121	-72
207122	-56
207123	-71
207124	-48
207125	-62
207126	-44
207127	-76
207128	-57
207129	-54
207130	-57
207131	-53
207132	-49
207133	-52
207134	-92
207135	-100
207136	-71
207137	-64
207138	-90
207139	-97
207140	-56
207141	-84
207142	-50
207143	-58
207144	-129
207145	-84
207146	-56
207147	-79
207148	-156
207149	-70
207150	-60
207151	-44
207152	-76
207153	-64
207154	-64
207155	-96
207156	-64
207157	-92
207158	-63
207159	-158
207160	-68
207161	-48
207162	-52
207163	-84
207164	-85
207165	-88
207166	-53
207167	-64
207168	-56
207169	-60
207170	-48
207171	-50
207172	-38
207173	-85
207174	-61
207175	-72
207176	-71
207177	-119
207178	-81
207179	-64
207180	-88
207181	-52
207182	-52
207183	-84
207184	-84
207185	-70
207186	-66
207187	-64
207188	-48
207189	-95
207190	-60
207191	-201
207192	-180
207193	-238
207194	-143
207195	-226
207196	-244
207197	-116
207198	-253
207199	-324
207200	-168
207201	-168
207202	-247
207203	-166
207204	-188
207205	-289
207206	-290
207207	-267
207208	-321
207209	-205
207210	-243
207211	-224
207212	-180
207213	-176
207214	-67
207215	-105
207216	-264
207217	-159
207218	-208
207219	-48
207220	-40
207221	-70
207222	-44
207223	-80
207224	-67
207225	-68
207226	-56
207227	-60
207228	-104
207229	-54
207230	-73
207231	-44
207232	-80
207233	-65
207234	-64
207235	-56
207236	-68
207237	-113
207238	-73
207239	-86
207240	-60
207241	-68
207242	-56
207243	-46
207244	-64
207245	-52
207246	-56
207247	-56
207248	-36
207249	-92
207250	-56
207251	-48
207252	-98
207253	-76
207254	-41
207255	-52
207256	-102
207257	-82
207258	-102
207259	-80
207260	-44
207261	-48
207262	-52
207263	-56
207264	-48
207265	-72
207266	-49
207267	-68
207268	-68
207269	-88
207270	-46
207271	-59
207272	-183
207273	-200
207274	-196
207275	-129
207276	-58
207277	-76
207278	-115
207279	-56
207280	-46
207281	-147
207282	-247
207283	-268
207284	-245
207285	-284
207286	-199
207287	-164
207288	-65
207289	-90
207290	-84
207291	-81
207292	-61
207293	-72
207294	-69
207295	-52
207296	-52
207297	-71
207298	-80
207299	-95
207300	-93
207301	-64
207302	-68
207303	-68
207304	-57
207305	-116
207306	-90
207307	-63
207308	-60
207309	-59
207310	-70
207311	-182
207312	-111
207313	-272
207314	-190
207315	-304
207316	-203
207317	-163
207318	-207
207319	-286
207320	-284
207321	-200
207322	-163
207323	-83
207324	-59
207325	-92
207326	-80
207327	-60
207328	-60
207329	-84
207330	-66
207331	-70
207332	-157
207333	-68
207334	-79
207335	-181
207336	-222
207337	-99
207338	-198
207339	-67
207340	-39
207341	-69
207342	-123
207343	-122
207344	-75
207345	-139
207346	-108
207347	-94
207348	-87
207349	-71
207350	-84
207351	-68
207352	-56
207353	-76
207354	-87
207355	-60
207356	-68
207357	-40
207358	-52
207359	-50
207360	-185
207361	-324
207362	-184
207363	-226
207364	-228
207365	-231
207366	-276
207367	-331
207368	-270
207369	-342
207370	-202
207371	-200
207372	-102
207373	-118
207374	-124
207375	-60
207376	-104
207377	-125
207378	-49
207379	-52
207380	-56
207381	-44
207382	-86
207383	-106
207384	-223
207385	-189
207386	-270
207387	-209
207388	-191
207389	-267
207390	-282
207391	-218
207392	-165
207393	-85
207394	-82
207395	-176
207396	-163
207397	-44
207398	-68
207399	-94
207400	-86
207401	-107
207402	-89
207403	-48
207404	-70
207405	-57
207406	-75
207407	-92
207408	-109
207409	-61
207410	-187
207411	-224
207412	-205
207413	-261
207414	-174
207415	-77
207416	-48
207417	-103
207418	-139
207419	-165
207420	-100
207421	-208
207422	-102
207423	-62
207424	-52
207425	-76
207426	-52
207427	-47
207428	-61
207429	-50
207430	-68
207431	-76
207432	-57
207433	-103
207434	-81
207435	-62
207436	-54
207437	-125
207438	-76
207439	-88
207440	-57
207441	-62
207442	-104
207443	-93
207444	-48
207445	-88
207446	-56
207447	-106
207448	-123
207449	-62
207450	-94
207451	-48
207452	-56
207453	-80
207454	-44
207455	-52
207456	-52
207457	-64
207458	-72
207459	-68
207460	-143
207461	-184
207462	-246
207463	-204
207464	-202
207465	-228
207466	-52
207467	-58
207468	-143
207469	-142
207470	-158
207471	-126
207472	-82
207473	-100
207474	-83
207475	-77
207476	-88
207477	-64
207478	-62
207479	-60
207480	-80
207481	-93
207482	-76
207483	-86
207484	-44
207485	-85
207486	-48
207487	-44
207488	-90
207489	-119
207490	-80
207491	-69
207492	-42
207493	-74
207494	-95
207495	-46
207496	-79
207497	-118
207498	-110
207499	-91
207500	-47
207501	-84
207502	-186
207503	-266
207504	-185
207505	-222
207506	-260
207507	-106
207508	-77
207509	-91
207510	-65
207511	-67
207512	-42
207513	-158
207514	-86
207515	-52
207516	-88
207517	-72
207518	-72
207519	-52
207520	-52
207521	-61
207522	-46
207523	-153
207524	-347
207525	-281
207526	-219
207527	-188
207528	-103
207529	-99
207530	-63
207531	-101
207532	-130
207533	-72
207534	-102
207535	-73
207536	-64
207537	-108
207538	-147
207539	-248
207540	-261
207541	-167
207542	-48
207543	-60
207544	-81
207545	-48
207546	-54
207547	-119
207548	-104
207549	-136
207550	-72
207551	-100
207552	-70
207553	-62
207554	-59
207555	-63
207556	-49
207557	-48
207558	-40
207559	-90
207560	-59
207561	-60
207562	-59
207563	-58
207564	-88
207565	-125
207566	-94
207567	-87
207568	-125
207569	-58
207570	-55
207571	-49
207572	-122
207573	-62
207574	-141
207575	-97
207576	-103
207577	-220
207578	-138
207579	-140
207580	-69
207581	-84
207582	-101
207583	-48
207584	-64
207585	-126
207586	-125
207587	-121
207588	-102
207589	-203
207590	-227
207591	-222
207592	-164
207593	-70
207594	-142
207595	-201
207596	-173
207597	-126
207598	-166
207599	-240
207600	-207
207601	-60
207602	-108
207603	-52
207604	-113
207605	-81
207606	-68
207607	-104
207608	-44
207609	-84
207610	-64
207611	-48
207612	-67
207613	-68
207614	-41
207615	-115
207616	-52
207617	-80
207618	-80
207619	-72
207620	-44
207621	-53
207622	-60
207623	-40
207624	-66
207625	-85
207626	-77
207627	-56
207628	-52
207629	-48
207630	-56
207631	-80
207632	-120
207633	-56
207634	-51
207635	-136
207636	-68
207637	-107
207638	-76
207639	-56
207640	-85
207641	-48
207642	-64
207643	-60
207644	-56
207645	-73
207646	-64
207647	-120
207648	-109
207649	-92
207650	-55
207651	-145
207652	-205
207653	-295
207654	-120
207655	-73
207656	-54
207657	-100
207658	-51
207659	-66
207660	-56
207661	-64
207662	-123
207663	-123
207664	-183
207665	-201
207666	-263
207667	-199
207668	-187
207669	-108
207670	-74
207671	-124
207672	-146
207673	-130
207674	-83
207675	-84
207676	-282
207677	-182
207678	-205
207679	-262
207680	-245
207681	-163
207682	-153
207683	-284
207684	-142
207685	-240
207686	-112
207687	-52
207688	-54
207689	-78
207690	-72
207691	-40
207692	-48
207693	-76
207694	-113
207695	-85
207696	-86
207697	-115
207698	-107
207699	-143
207700	-147
207701	-95
207702	-80
207703	-45
207704	-64
207705	-70
207706	-78
207707	-78
207708	-62
207709	-77
207710	-48
207711	-68
207712	-52
207713	-80
207714	-56
207715	-94
207716	-128
207717	-65
207718	-182
207719	-163
207720	-187
207721	-243
207722	-279
207723	-82
207724	-132
207725	-48
207726	-85
207727	-48
207728	-48
207729	-71
207730	-74
207731	-61
207732	-84
207733	-52
207734	-74
207735	-78
207736	-198
207737	-150
207738	-106
207739	-124
207740	-52
207741	-48
207742	-77
207743	-73
207744	-110
207745	-64
207746	-72
207747	-62
207748	-92
207749	-72
207750	-97
207751	-52
207752	-59
207753	-83
207754	-217
207755	-149
207756	-48
207757	-44
207758	-94
207759	-53
207760	-44
207761	-68
207762	-84
207763	-52
207764	-52
207765	-72
207766	-90
207767	-58
207768	-72
207769	-89
207770	-71
207771	-101
207772	-167
207773	-64
207774	-68
207775	-64
207776	-56
207777	-77
207778	-118
207779	-48
207780	-48
207781	-53
207782	-151
207783	-88
207784	-60
207785	-119
207786	-96
207787	-52
207788	-99
207789	-69
207790	-80
207791	-79
207792	-162
207793	-126
207794	-121
207795	-182
207796	-76
207797	-48
207798	-62
207799	-48
207800	-88
207801	-94
207802	-131
207803	-44
207804	-40
207805	-68
207806	-96
207807	-55
207808	-74
207809	-79
207810	-105
207811	-112
207812	-62
207813	-72
207814	-66
207815	-61
207816	-52
207817	-61
207818	-52
207819	-99
207820	-143
207821	-127
207822	-73
207823	-112
207824	-159
207825	-76
207826	-83
207827	-87
207828	-73
207829	-92
207830	-48
207831	-51
207832	-183
207833	-168
207834	-205
207835	-223
207836	-240
207837	-161
207838	-123
207839	-117
207840	-92
207841	-56
207842	-73
207843	-73
207844	-103
207845	-126
207846	-149
207847	-210
207848	-286
207849	-248
207850	-305
207851	-248
207852	-110
207853	-92
207854	-68
207855	-65
207856	-82
207857	-73
207858	-68
207859	-105
207860	-58
207861	-85
207862	-140
207863	-86
207864	-92
207865	-60
207866	-96
207867	-52
207868	-138
207869	-69
207870	-99
207871	-192
207872	-52
207873	-97
207874	-119
207875	-197
207876	-128
207877	-121
207878	-180
207879	-88
207880	-48
207881	-77
207882	-77
207883	-104
207884	-75
207885	-72
207886	-60
207887	-40
207888	-64
207889	-69
207890	-60
