165172	-16
165173	-77
165174	-76
165175	-49
165176	-82
165177	-67
165178	-58
165179	-42
165180	-75
165181	-48
165182	-46
165183	-42
165184	-52
165185	-56
165186	-36
165187	-27
165188	-96
165189	-53
165190	-57
165191	-60
165192	-64
165193	-74
165194	-80
165195	-63
165196	-108
165197	-61
165198	-77
165199	-49
165200	-48
165201	-88
165202	-88
165203	-76
165204	-85
165205	-86
165206	-83
165207	-36
165208	-54
165209	-54
165210	-56
165211	-93
165212	-51
165213	-88
165214	-79
165215	-48
165216	-25
165217	-73
165218	-54
165219	-34
165220	-33
165221	-56
165222	-69
165223	-68
165224	-36
165225	-92
165226	-90
165227	-53
165228	-90
165229	-58
165230	-101
165231	-69
165232	-76
165233	-43
165234	-51
165235	-61
165236	-56
165237	-75
165238	-142
165239	-54
165240	-120
165241	-224
165242	-92
165243	-53
165244	-48
165245	-92
165246	-80
165247	-59
165248	-37
165249	-83
165250	-61
165251	-37
165252	-92
165253	-102
165254	-58
165255	-46
165256	-34
165257	-108
165258	-89
165259	-73
165260	-100
165261	-133
165262	-169
165263	-84
165264	-65
165265	-71
165266	-69
165267	-101
165268	-29
165269	-50
165270	-24
165271	-75
165272	-74
165273	-134
165274	-147
165275	-94
165276	-92
165277	-56
165278	-64
165279	-54
165280	-52
165281	-69
165282	-101
165283	-80
165284	-59
165285	-58
165286	-47
165287	-56
165288	-91
165289	-60
165290	-49
165291	-89
165292	-71
165293	-44
165294	-61
165295	-50
165296	-99
165297	-77
165298	-56
165299	-68
165300	-76
165301	-88
165302	-84
165303	-60
165304	-82
165305	-92
165306	-84
165307	-88
165308	-84
165309	-40
165310	-48
165311	-69
165312	-84
165313	-74
165314	-45
165315	-41
165316	-69
165317	-58
165318	-71
165319	-51
165320	-53
165321	-60
165322	-72
165323	-69
165324	-95
165325	-75
165326	-73
165327	-90
165328	-85
165329	-80
165330	-80
165331	-46
165332	-99
165333	-93
165334	-48
165335	-58
165336	-65
165337	-73
165338	-56
165339	-157
165340	-140
165341	-148
165342	-210
165343	-243
165344	-316
165345	-174
165346	-216
165347	-211
165348	-162
165349	-208
165350	-47
165351	-57
165352	-116
165353	-177
165354	-73
165355	-81
165356	-97
165357	-65
165358	-73
165359	-68
165360	-104
165361	-80
165362	-58
165363	-64
165364	-80
165365	-37
165366	-35
165367	-68
165368	-64
165369	-60
165370	-68
165371	-66
165372	-70
165373	-61
165374	-76
165375	-96
165376	-76
165377	-77
165378	-68
165379	-89
165380	-47
165381	-50
165382	-85
165383	-77
165384	-68
165385	-90
165386	-88
165387	-64
165388	-59
165389	-60
165390	-56
165391	-71
165392	-75
165393	-76
165394	-68
165395	-36
165396	-60
165397	-110
165398	-72
165399	-71
165400	-96
165401	-75
165402	-80
165403	-63
165404	-51
165405	-84
165406	-53
165407	-100
165408	-88
165409	-48
165410	-58
165411	-56
165412	-92
165413	-57
165414	-72
165415	-77
165416	-77
165417	-72
165418	-48
165419	-61
165420	-77
165421	-90
165422	-57
165423	-64
165424	-69
165425	-76
165426	-50
165427	-64
165428	-82
165429	-72
165430	-48
165431	-72
165432	-76
165433	-56
165434	-58
165435	-65
165436	-46
165437	-45
165438	-60
165439	-90
165440	-108
165441	-74
165442	-72
165443	-76
165444	-76
165445	-96
165446	-76
165447	-63
165448	-60
165449	-64
165450	-48
165451	-52
165452	-51
165453	-84
165454	-46
165455	-67
165456	-81
165457	-89
165458	-92
165459	-31
165460	-34
165461	-92
165462	-96
165463	-80
165464	-86
165465	-92
165466	-68
165467	-95
165468	-98
165469	-81
165470	-33
165471	-50
165472	-83
165473	-80
165474	-36
165475	-68
165476	-72
165477	-91
165478	-73
165479	-52
165480	-80
165481	-50
165482	-92
165483	-97
165484	-84
165485	-60
165486	-86
165487	-68
165488	-57
165489	-72
165490	-52
165491	-73
165492	-60
165493	-52
165494	-68
165495	-58
165496	-66
165497	-90
165498	-100
165499	-74
165500	-97
165501	-84
165502	-51
165503	-71
165504	-62
165505	-61
165506	-84
165507	-64
165508	-53
165509	-79
165510	-82
165511	-44
165512	-89
165513	-84
165514	-80
165515	-36
165516	-48
165517	-86
165518	-70
165519	-76
165520	-69
165521	-68
165522	-100
165523	-72
165524	-76
165525	-80
165526	-86
165527	-77
165528	-66
165529	-52
165530	-61
165531	-31
165532	-88
165533	-73
165534	-81
165535	-80
165536	-43
165537	-53
165538	-49
165539	-72
165540	-80
165541	-96
165542	-52
165543	-43
165544	-70
165545	-76
165546	-44
165547	-72
165548	-47
165549	-56
165550	-80
165551	-68
165552	-116
165553	-100
165554	-47
165555	-86
165556	-94
165557	-53
165558	-77
165559	-74
165560	-61
165561	-71
165562	-64
165563	-100
165564	-80
165565	-55
165566	-139
165567	-53
165568	-104
165569	-88
165570	-61
165571	-60
165572	-76
165573	-86
165574	-93
165575	-86
165576	-93
165577	-105
165578	-73
165579	-48
165580	-55
165581	-49
165582	-82
165583	-61
165584	-47
165585	-84
165586	-108
165587	-64
165588	-68
165589	-64
165590	-68
165591	-62
165592	-55
165593	-72
165594	-62
165595	-68
165596	-84
165597	-69
165598	-51
165599	-76
165600	-60
165601	-75
165602	-55
165603	-34
165604	-64
165605	-56
165606	-78
165607	-76
165608	-88
165609	-88
165610	-63
165611	-68
165612	-88
165613	-53
165614	-55
165615	-69
165616	-53
165617	-60
165618	-47
165619	-75
165620	-56
165621	-70
165622	-104
165623	-90
165624	-80
165625	-74
165626	-96
165627	-70
165628	-51
165629	-72
165630	-60
165631	-77
165632	-77
165633	-69
165634	-90
165635	-47
165636	-68
165637	-84
165638	-67
165639	-92
165640	-70
165641	-96
165642	-38
165643	-53
165644	-43
165645	-71
165646	-107
165647	-103
165648	-85
165649	-88
165650	-75
165651	-68
165652	-148
165653	-98
165654	-37
165655	-128
165656	-124
165657	-101
165658	-64
165659	-102
165660	-89
165661	-81
165662	-65
165663	-85
165664	-66
165665	-50
165666	-60
165667	-45
165668	-63
165669	-36
165670	-66
165671	-92
165672	-46
165673	-65
165674	-76
165675	-56
165676	-76
165677	-76
165678	-89
165679	-108
165680	-63
165681	-101
165682	-66
165683	-44
165684	-72
165685	-72
165686	-52
165687	-77
165688	-72
165689	-77
165690	-64
165691	-60
165692	-68
165693	-86
165694	-90
165695	-79
165696	-67
165697	-76
165698	-72
165699	-48
165700	-44
165701	-86
165702	-71
165703	-94
165704	-80
165705	-43
165706	-47
165707	-80
165708	-100
165709	-88
165710	-66
165711	-48
165712	-91
165713	-114
165714	-58
165715	-56
165716	-94
165717	-85
165718	-61
165719	-89
165720	-48
165721	-87
165722	-32
165723	-64
165724	-77
165725	-71
165726	-66
165727	-71
165728	-80
165729	-107
165730	-130
165731	-27
165732	-79
165733	-73
165734	-49
165735	-86
165736	-62
165737	-75
165738	-59
165739	-46
165740	-58
165741	-87
165742	-91
165743	-68
165744	-33
165745	-88
165746	-92
165747	-61
165748	-109
165749	-64
165750	-40
165751	-68
165752	-32
165753	-43
165754	-86
165755	-59
165756	-75
165757	-82
165758	-96
165759	-56
165760	-84
165761	-105
165762	-63
165763	-79
165764	-58
165765	-84
165766	-64
165767	-89
165768	-76
165769	-49
165770	-50
165771	-80
165772	-61
165773	-84
165774	-54
165775	-79
165776	-72
165777	-69
165778	-85
165779	-75
165780	-88
165781	-53
165782	-68
165783	-66
165784	-56
165785	-80
165786	-63
165787	-64
165788	-73
165789	-59
165790	-98
165791	-44
165792	-62
165793	-62
165794	-64
165795	-42
165796	-54
165797	-100
165798	-84
165799	-96
165800	-50
165801	-76
165802	-87
165803	-78
165804	-69
165805	-92
165806	-55
165807	-90
165808	-69
165809	-63
165810	-159
165811	-70
165812	-48
165813	-115
165814	-84
165815	-76
165816	-48
165817	-74
165818	-48
165819	-62
165820	-76
165821	-79
165822	-89
165823	-64
165824	-97
165825	-65
165826	-46
165827	-96
165828	-100
165829	-105
165830	-85
165831	-72
165832	-73
165833	-96
165834	-65
165835	-103
165836	-99
165837	-58
165838	-34
165839	-57
165840	-79
165841	-58
165842	-75
165843	-58
165844	-48
165845	-102
165846	-223
165847	-89
165848	-211
165849	-161
165850	-86
165851	-104
165852	-240
165853	-164
165854	-124
165855	-121
165856	-127
165857	-176
165858	-154
165859	-126
165860	-203
165861	-205
165862	-226
165863	-163
165864	-161
165865	-128
165866	-68
165867	-60
165868	-52
165869	-98
165870	-123
165871	-96
165872	-43
165873	-53
165874	-49
165875	-83
165876	-57
165877	-66
165878	-35
165879	-88
165880	-76
165881	-44
165882	-85
165883	-95
165884	-80
165885	-52
165886	-40
165887	-64
165888	-60
165889	-76
165890	-52
165891	-68
165892	-50
165893	-92
165894	-48
165895	-57
165896	-64
165897	-73
165898	-69
165899	-75
165900	-87
165901	-69
165902	-61
165903	-33
165904	-66
165905	-60
165906	-69
165907	-55
165908	-49
165909	-73
165910	-41
165911	-67
165912	-60
165913	-60
165914	-89
165915	-75
165916	-61
165917	-59
165918	-48
165919	-72
165920	-76
165921	-72
165922	-69
165923	-69
165924	-76
165925	-64
165926	-38
165927	-64
165928	-80
165929	-63
165930	-80
165931	-60
165932	-90
165933	-106
165934	-88
165935	-56
165936	-43
165937	-72
165938	-97
165939	-52
165940	-72
165941	-50
165942	-48
165943	-60
165944	-46
165945	-66
165946	-51
165947	-52
165948	-52
165949	-68
165950	-72
165951	-63
165952	-64
165953	-78
165954	-85
165955	-65
165956	-64
165957	-92
165958	-53
165959	-92
165960	-93
165961	-56
165962	-71
165963	-52
165964	-30
165965	-87
165966	-99
165967	-70
165968	-96
165969	-57
165970	-100
165971	-84
165972	-80
165973	-77
165974	-86
165975	-93
165976	-43
165977	-66
165978	-31
165979	-56
165980	-96
165981	-79
165982	-90
165983	-88
165984	-93
165985	-86
165986	-62
165987	-51
165988	-84
165989	-60
165990	-65
165991	-90
165992	-51
165993	-16
165994	-32
165995	-81
165996	-55
165997	-42
165998	-87
165999	-37
166000	-54
166001	-96
166002	-55
166003	-64
166004	-58
166005	-50
166006	-80
166007	-56
166008	-68
166009	-52
166010	-108
166011	-92
166012	-64
166013	-88
166014	-88
166015	-77
166016	-65
166017	-96
166018	-52
166019	-62
166020	-48
166021	-72
166022	-116
166023	-86
166024	-68
166025	-80
166026	-80
166027	-56
166028	-58
166029	-49
166030	-57
166031	-94
166032	-77
166033	-60
166034	-88
166035	-42
166036	-65
166037	-54
166038	-101
166039	-59
166040	-56
166041	-40
166042	-64
166043	-41
166044	-89
166045	-85
166046	-89
166047	-110
166048	-78
166049	-56
166050	-81
166051	-62
166052	-52
166053	-74
166054	-92
166055	-76
166056	-101
166057	-68
166058	-100
166059	-79
166060	-61
166061	-53
166062	-40
166063	-55
166064	-94
166065	-78
166066	-80
166067	-69
166068	-93
166069	-82
166070	-66
166071	-73
166072	-88
166073	-88
166074	-72
166075	-56
166076	-47
166077	-65
166078	-48
166079	-48
166080	-77
166081	-75
166082	-68
166083	-44
166084	-35
166085	-182
166086	-106
166087	-84
166088	-60
166089	-57
166090	-96
166091	-60
166092	-60
166093	-68
166094	-85
166095	-93
166096	-59
166097	-66
166098	-44
166099	-82
166100	-76
166101	-70
166102	-80
166103	-32
166104	-56
166105	-60
166106	-92
166107	-45
166108	-53
166109	-64
166110	-52
166111	-87
166112	-100
166113	-48
166114	-76
166115	-72
166116	-52
166117	-60
166118	-91
166119	-28
166120	-66
166121	-39
166122	-71
166123	-61
166124	-98
166125	-76
166126	-70
166127	-59
166128	-56
166129	-56
166130	-98
166131	-96
166132	-70
166133	-100
166134	-64
166135	-92
166136	-97
166137	-88
166138	-88
166139	-32
166140	-36
166141	-56
166142	-80
166143	-55
166144	-46
166145	-71
166146	-88
166147	-54
166148	-111
166149	-92
166150	-68
166151	-73
166152	-72
166153	-78
166154	-73
166155	-88
166156	-87
166157	-71
166158	-62
166159	-38
166160	-64
166161	-52
166162	-84
166163	-100
166164	-110
166165	-60
166166	-76
166167	-64
166168	-68
166169	-77
166170	-70
166171	-71
166172	-73
166173	-67
166174	-43
166175	-66
166176	-79
166177	-62
166178	-38
166179	-136
166180	-181
166181	-60
166182	-85
166183	-118
166184	-122
166185	-246
166186	-195
166187	-146
166188	-193
166189	-53
166190	-75
166191	-66
166192	-58
166193	-66
166194	-38
166195	-78
166196	-161
166197	-36
166198	-74
166199	-68
166200	-80
166201	-81
166202	-80
166203	-73
166204	-98
166205	-49
166206	-55
166207	-50
166208	-72
166209	-100
166210	-57
166211	-72
166212	-53
166213	-62
166214	-90
166215	-41
166216	-28
166217	-134
166218	-62
166219	-45
166220	-80
166221	-50
166222	-83
166223	-31
166224	-102
166225	-94
166226	-130
166227	-136
166228	-34
166229	-75
166230	-78
166231	-76
166232	-67
166233	-82
166234	-92
166235	-92
166236	-65
166237	-58
166238	-48
166239	-56
166240	-87
166241	-96
166242	-83
166243	-68
166244	-67
166245	-90
166246	-96
166247	-68
166248	-56
166249	-44
166250	-32
166251	-52
166252	-54
166253	-92
166254	-80
166255	-48
166256	-48
166257	-81
166258	-59
166259	-48
166260	-62
166261	-85
166262	-60
166263	-92
166264	-89
166265	-60
166266	-41
166267	-76
166268	-70
166269	-76
166270	-48
166271	-71
166272	-69
166273	-84
166274	-68
166275	-83
166276	-60
166277	-62
166278	-47
166279	-55
166280	-92
166281	-80
166282	-117
166283	-118
166284	-93
166285	-107
166286	-64
166287	-96
166288	-64
166289	-65
166290	-84
166291	-65
166292	-97
166293	-108
166294	-71
166295	-55
166296	-88
166297	-61
166298	-72
166299	-110
166300	-102
166301	-81
166302	-110
166303	-120
166304	-72
166305	-68
166306	-72
166307	-64
166308	-76
166309	-88
166310	-78
166311	-63
166312	-48
166313	-71
166314	-71
166315	-37
166316	-148
166317	-136
166318	-97
166319	-68
166320	-58
166321	-62
166322	-76
166323	-70
166324	-85
166325	-99
166326	-81
166327	-40
166328	-77
166329	-88
166330	-80
166331	-70
166332	-99
166333	-68
166334	-88
166335	-43
166336	-49
166337	-78
166338	-35
166339	-65
166340	-107
166341	-43
166342	-77
166343	-63
166344	-37
166345	-90
166346	-96
166347	-66
166348	-96
166349	-64
166350	-45
166351	-92
166352	-100
166353	-87
166354	-61
166355	-86
166356	-148
166357	-52
166358	-48
166359	-40
166360	-66
166361	-43
166362	-76
166363	-53
166364	-73
166365	-40
166366	-52
166367	-79
166368	-92
166369	-74
166370	-65
166371	-87
166372	-65
166373	-52
166374	-93
166375	-91
166376	-79
166377	-74
166378	-42
166379	-47
166380	-44
166381	-32
166382	-48
166383	-53
166384	-44
166385	-36
166386	-56
166387	-68
166388	-60
166389	-84
166390	-82
166391	-84
166392	-64
166393	-59
166394	-83
166395	-37
166396	-99
166397	-26
166398	-59
166399	-89
166400	-198
166401	-72
166402	-244
166403	-172
166404	-106
166405	-58
166406	-78
166407	-97
166408	-60
166409	-41
166410	-72
166411	-82
166412	-74
166413	-53
166414	-24
166415	-68
166416	-80
166417	-84
166418	-76
166419	-60
166420	-54
166421	-76
166422	-100
166423	-37
166424	-54
166425	-60
166426	-19
166427	-72
166428	-88
166429	-84
166430	-91
166431	-74
166432	-68
166433	-57
166434	-64
166435	-52
166436	-47
166437	-52
166438	-89
166439	-60
166440	-69
166441	-72
166442	-101
166443	-84
166444	-69
166445	-57
166446	-101
166447	-68
166448	-90
166449	-112
166450	-77
166451	-95
166452	-58
166453	-82
166454	-44
166455	-56
166456	-93
166457	-100
166458	-90
166459	-84
166460	-58
166461	-52
166462	-67
166463	-50
166464	-81
166465	-52
166466	-36
166467	-60
166468	-60
166469	-55
166470	-57
166471	-49
166472	-92
166473	-82
166474	-88
166475	-88
166476	-69
166477	-76
166478	-82
166479	-84
166480	-76
166481	-30
166482	-67
166483	-56
166484	-24
166485	-60
166486	-75
166487	-97
166488	-55
166489	-87
166490	-92
166491	-63
166492	-92
166493	-48
166494	-68
166495	-68
166496	-76
166497	-73
166498	-66
166499	-71
166500	-62
166501	-140
166502	-324
166503	-107
166504	-52
166505	-62
166506	-128
166507	-68
166508	-39
166509	-55
166510	-88
166511	-60
166512	-104
166513	-84
166514	-72
166515	-65
166516	-52
166517	-65
166518	-86
166519	-87
166520	-56
166521	-83
166522	-100
166523	-100
166524	-78
166525	-49
166526	-66
166527	-55
166528	-35
166529	-31
166530	-86
166531	-113
166532	-48
166533	-49
166534	-95
166535	-87
166536	-48
166537	-38
166538	-83
166539	-100
166540	-72
166541	-80
166542	-88
166543	-92
166544	-73
166545	-44
166546	-41
166547	-85
166548	-44
166549	-50
166550	-52
166551	-52
166552	-79
166553	-104
166554	-89
166555	-78
166556	-85
166557	-32
166558	-33
166559	-42
166560	-82
166561	-40
166562	-82
166563	-53
166564	-21
166565	-60
166566	-53
166567	-52
166568	-74
166569	-69
166570	-73
166571	-56
166572	-66
166573	-84
166574	-60
166575	-80
166576	-74
166577	-88
166578	-71
166579	-72
166580	-45
166581	-61
166582	-59
166583	-72
166584	-38
166585	-54
166586	-62
166587	-60
166588	-68
166589	-64
166590	-62
166591	-74
166592	-74
166593	-48
166594	-35
166595	-66
166596	-58
166597	-58
166598	-73
166599	-60
166600	-60
166601	-45
166602	-85
166603	-36
166604	-78
166605	-93
166606	-42
166607	-84
166608	-59
166609	-77
166610	-42
166611	-80
166612	-74
166613	-83
166614	-56
166615	-54
166616	-60
166617	-45
166618	-85
166619	-63
166620	-43
166621	-38
166622	-36
166623	-48
166624	-76
166625	-84
166626	-60
166627	-82
166628	-37
166629	-49
166630	-85
166631	-67
166632	-53
166633	-69
166634	-74
166635	-76
166636	-41
166637	-98
166638	-87
166639	-163
166640	-148
166641	-130
166642	-40
166643	-112
166644	-38
166645	-55
166646	-118
166647	-227
166648	-120
166649	-243
166650	-113
166651	-42
166652	-48
166653	-106
166654	-60
166655	-68
166656	-52
166657	-96
166658	-46
166659	-98
166660	-85
166661	-88
166662	-63
166663	-84
166664	-61
166665	-51
166666	-74
166667	-103
166668	-52
166669	-69
166670	-79
166671	-73
166672	-90
166673	-60
166674	-55
166675	-68
166676	-84
166677	-52
166678	-55
166679	-73
166680	-60
166681	-72
166682	-96
166683	-108
166684	-69
166685	-95
166686	-82
166687	-42
166688	-40
166689	-44
166690	-80
166691	-62
166692	-74
166693	-55
166694	-92
166695	-91
166696	-52
166697	-72
166698	-89
166699	-43
166700	-84
166701	-36
166702	-62
166703	-36
166704	-42
166705	-68
166706	-60
166707	-68
166708	-34
166709	-52
166710	-80
166711	-69
166712	-68
166713	-58
166714	-52
166715	-102
166716	-152
166717	-173
166718	-78
166719	-89
166720	-64
166721	-106
166722	-54
166723	-35
166724	-42
166725	-41
166726	-47
166727	-57
166728	-67
166729	-76
166730	-41
166731	-63
166732	-54
166733	-66
166734	-18
166735	-69
166736	-44
166737	-53
166738	-59
166739	-58
166740	-26
166741	-32
166742	-52
166743	-22
166744	-68
166745	-93
166746	-96
166747	-69
166748	-68
166749	-80
166750	-93
166751	-88
166752	-66
166753	-61
166754	-36
166755	-57
166756	-69
166757	-56
166758	-51
166759	-58
166760	-105
166761	-73
166762	-68
166763	-104
166764	-76
166765	-81
166766	-69
166767	-94
166768	-51
166769	-41
166770	-102
166771	-80
166772	-64
166773	-54
166774	-75
166775	-64
166776	-60
166777	-70
166778	-63
166779	-93
166780	-47
166781	-57
166782	-83
166783	-103
166784	-56
166785	-98
166786	-54
166787	-85
166788	-104
166789	-58
166790	-60
166791	-91
166792	-77
166793	-44
166794	-95
166795	-69
166796	-223
166797	-76
166798	-83
166799	-81
166800	-61
166801	-85
166802	-52
166803	-83
166804	-92
166805	-77
166806	-79
166807	-60
166808	-40
166809	-74
166810	-92
166811	-73
166812	-93
166813	-33
166814	-89
166815	-46
166816	-79
166817	-56
166818	-76
166819	-56
166820	-106
166821	-111
166822	-85
166823	-81
166824	-31
166825	-57
166826	-68
166827	-102
166828	-140
166829	-179
166830	-176
166831	-238
166832	-188
166833	-262
166834	-228
166835	-139
166836	-167
166837	-160
166838	-77
166839	-129
166840	-159
166841	-133
166842	-98
166843	-68
166844	-45
166845	-87
166846	-52
166847	-80
166848	-57
166849	-53
166850	-85
166851	-57
166852	-29
166853	-63
166854	-86
166855	-82
166856	-65
166857	-33
166858	-80
166859	-58
166860	-72
166861	-48
166862	-84
166863	-64
166864	-96
166865	-63
166866	-80
166867	-76
166868	-52
166869	-81
166870	-84
166871	-77
166872	-80
166873	-34
166874	-86
166875	-89
166876	-81
166877	-80
166878	-56
166879	-84
166880	-67
166881	-68
166882	-36
166883	-72
166884	-56
166885	-76
166886	-64
166887	-89
166888	-64
166889	-84
166890	-47
166891	-96
166892	-60
166893	-66
166894	-72
166895	-64
166896	-64
166897	-74
166898	-92
166899	-52
166900	-48
166901	-70
166902	-97
166903	-88
166904	-61
166905	-73
166906	-106
166907	-95
166908	-56
166909	-49
166910	-72
166911	-90
166912	-92
166913	-88
166914	-92
166915	-100
166916	-72
166917	-72
166918	-85
166919	-88
166920	-98
166921	-52
166922	-52
166923	-66
166924	-79
166925	-67
166926	-80
166927	-89
166928	-80
166929	-76
166930	-64
166931	-76
166932	-44
166933	-36
166934	-20
166935	-46
166936	-62
166937	-76
166938	-30
166939	-70
166940	-73
166941	-94
166942	-88
166943	-48
166944	-44
166945	-64
166946	-88
166947	-32
166948	-36
166949	-52
166950	-76
166951	-82
166952	-36
166953	-64
166954	-112
166955	-126
166956	-113
166957	-64
166958	-83
166959	-55
166960	-60
166961	-51
166962	-93
166963	-56
166964	-72
166965	-90
166966	-83
166967	-72
166968	-102
166969	-54
166970	-76
166971	-68
166972	-91
166973	-56
166974	-68
166975	-93
166976	-88
166977	-80
166978	-84
166979	-40
166980	-46
166981	-79
166982	-68
166983	-52
166984	-60
166985	-28
166986	-60
166987	-62
166988	-84
166989	-85
166990	-50
166991	-88
166992	-80
166993	-64
166994	-60
166995	-36
166996	-51
166997	-49
166998	-47
166999	-45
167000	-45
167001	-84
167002	-47
167003	-100
167004	-84
167005	-76
167006	-92
167007	-88
167008	-79
167009	-54
167010	-51
167011	-74
167012	-64
167013	-68
167014	-44
167015	-74
167016	-45
167017	-66
167018	-22
167019	-95
167020	-200
167021	-64
167022	-42
167023	-67
167024	-71
167025	-43
167026	-87
167027	-60
167028	-51
167029	-42
167030	-89
167031	-91
167032	-47
167033	-56
167034	-78
167035	-76
167036	-40
167037	-58
167038	-67
167039	-79
167040	-84
167041	-72
167042	-89
167043	-85
167044	-77
167045	-42
167046	-93
167047	-70
167048	-56
167049	-70
167050	-88
167051	-71
167052	-77
167053	-40
167054	-84
167055	-49
167056	-81
167057	-94
167058	-51
167059	-60
167060	-81
167061	-58
167062	-27
167063	-59
167064	-75
167065	-88
167066	-56
167067	-56
167068	-61
167069	-89
167070	-80
167071	-87
167072	-66
167073	-84
167074	-64
167075	-93
167076	-93
167077	-59
167078	-77
167079	-52
167080	-76
167081	-55
167082	-56
167083	-16
167084	-68
167085	-46
167086	-86
167087	-92
167088	-92
167089	-82
167090	-58
167091	-43
167092	-61
167093	-64
167094	-63
167095	-42
167096	-46
167097	-53
167098	-33
167099	-80
167100	-68
167101	-48
167102	-51
167103	-63
167104	-77
167105	-60
167106	-64
167107	-41
167108	-58
167109	-46
167110	-76
167111	-92
167112	-104
167113	-83
167114	-64
167115	-56
167116	-93
167117	-100
167118	-91
167119	-101
167120	-64
167121	-84
167122	-99
167123	-51
167124	-84
167125	-53
167126	-66
167127	-75
167128	-44
167129	-25
167130	-101
167131	-79
167132	-72
167133	-56
167134	-87
167135	-68
167136	-75
167137	-77
167138	-76
167139	-44
167140	-56
167141	-56
167142	-64
167143	-104
167144	-67
167145	-69
167146	-48
167147	-56
167148	-56
167149	-52
167150	-74
167151	-61
167152	-63
167153	-92
167154	-73
167155	-65
167156	-57
167157	-87
167158	-80
167159	-92
167160	-69
167161	-49
167162	-38
167163	-53
167164	-51
167165	-36
167166	-82
167167	-53
167168	-92
167169	-76
167170	-48
167171	-37
167172	-60
167173	-75
167174	-108
167175	-76
167176	-76
167177	-46
167178	-91
167179	-49
167180	-68
167181	-71
167182	-30
167183	-64
167184	-75
167185	-84
167186	-93
167187	-59
167188	-98
167189	-108
167190	-92
167191	-48
167192	-104
167193	-80
167194	-96
167195	-104
167196	-75
167197	-69
167198	-48
167199	-82
167200	-100
167201	-76
167202	-76
167203	-99
167204	-69
167205	-88
167206	-56
167207	-51
167208	-72
167209	-60
167210	-72
167211	-52
167212	-61
167213	-62
167214	-74
167215	-50
167216	-88
167217	-91
167218	-77
167219	-73
167220	-62
167221	-68
167222	-56
167223	-21
167224	-59
167225	-66
167226	-66
167227	-76
167228	-139
167229	-172
167230	-247
167231	-180
167232	-186
167233	-137
167234	-100
167235	-78
167236	-74
167237	-48
167238	-82
167239	-68
167240	-72
167241	-82
167242	-66
167243	-54
167244	-66
167245	-68
167246	-80
167247	-86
167248	-100
167249	-72
167250	-41
167251	-45
167252	-69
167253	-59
167254	-88
167255	-100
167256	-99
167257	-88
167258	-52
167259	-93
167260	-88
167261	-46
167262	-90
167263	-94
167264	-73
167265	-52
167266	-84
167267	-99
167268	-69
167269	-72
167270	-86
167271	-74
167272	-57
167273	-80
167274	-50
167275	-78
167276	-60
167277	-76
167278	-60
167279	-78
167280	-66
167281	-56
167282	-84
167283	-64
167284	-80
167285	-104
167286	-90
167287	-66
167288	-84
167289	-32
167290	-60
167291	-40
167292	-51
167293	-76
167294	-36
167295	-72
167296	-84
167297	-60
167298	-72
167299	-120
167300	-62
167301	-112
167302	-66
167303	-61
167304	-92
167305	-64
167306	-70
167307	-66
167308	-71
167309	-76
167310	-89
167311	-58
167312	-79
167313	-56
167314	-54
167315	-69
167316	-35
167317	-51
167318	-62
167319	-104
167320	-35
167321	-166
167322	-84
167323	-67
167324	-47
167325	-23
167326	-44
167327	-49
167328	-69
167329	-86
167330	-58
167331	-44
167332	-34
167333	-56
167334	-61
167335	-49
167336	-56
167337	-70
167338	-40
167339	-76
167340	-88
167341	-86
167342	-62
167343	-86
167344	-68
167345	-88
167346	-44
167347	-77
167348	-86
167349	-92
167350	-63
167351	-76
167352	-73
167353	-92
167354	-100
167355	-92
167356	-56
167357	-60
167358	-100
167359	-83
167360	-96
167361	-85
167362	-75
167363	-72
167364	-96
167365	-88
167366	-40
167367	-70
167368	-37
167369	-68
167370	-83
167371	-72
167372	-52
167373	-76
167374	-73
167375	-72
167376	-54
167377	-76
167378	-48
167379	-53
167380	-60
167381	-80
167382	-77
167383	-48
167384	-68
167385	-62
167386	-60
167387	-50
167388	-56
167389	-32
167390	-67
167391	-64
167392	-52
167393	-56
167394	-96
167395	-55
167396	-86
167397	-46
167398	-94
167399	-133
167400	-148
167401	-203
167402	-291
167403	-114
167404	-29
167405	-198
167406	-82
167407	-167
167408	-148
167409	-207
167410	-54
167411	-61
167412	-88
167413	-94
167414	-62
167415	-36
167416	-53
167417	-48
167418	-63
167419	-66
167420	-44
167421	-93
167422	-96
167423	-88
167424	-70
167425	-68
167426	-92
167427	-92
167428	-58
167429	-51
167430	-88
167431	-68
167432	-41
167433	-81
167434	-68
167435	-52
167436	-64
167437	-58
167438	-97
167439	-72
167440	-78
167441	-74
167442	-105
167443	-75
167444	-50
167445	-74
167446	-47
167447	-101
167448	-82
167449	-115
167450	-117
167451	-176
167452	-53
167453	-218
167454	-36
167455	-102
167456	-41
167457	-48
167458	-64
167459	-48
167460	-36
167461	-60
167462	-31
167463	-63
167464	-99
167465	-71
167466	-61
167467	-68
167468	-63
167469	-54
167470	-77
167471	-84
167472	-88
167473	-68
167474	-61
167475	-67
167476	-50
167477	-80
167478	-40
167479	-89
167480	-104
167481	-77
167482	-95
167483	-56
167484	-58
167485	-100
167486	-49
167487	-34
167488	-76
167489	-44
167490	-92
167491	-84
167492	-69
167493	-44
167494	-61
167495	-46
167496	-77
167497	-102
167498	-67
167499	-57
167500	-48
167501	-62
167502	-60
167503	-88
167504	-72
