174824	-80
174825	-115
174826	-93
174827	-82
174828	-96
174829	-84
174830	-92
174831	-100
174832	-92
174833	-92
174834	-95
174835	-85
174836	-90
174837	-88
174838	-97
174839	-79
174840	-99
174841	-113
174842	-104
174843	-91
174844	-83
174845	-100
174846	-96
174847	-100
174848	-114
174849	-80
174850	-97
174851	-84
174852	-72
174853	-92
174854	-92
174855	-88
174856	-88
174857	-101
174858	-129
174859	-113
174860	-208
174861	-253
174862	-148
174863	-291
174864	-207
174865	-247
174866	-168
174867	-88
174868	-80
174869	-100
174870	-85
174871	-84
174872	-87
174873	-80
174874	-82
174875	-90
174876	-77
174877	-90
174878	-85
174879	-83
174880	-89
174881	-80
174882	-91
174883	-93
174884	-78
174885	-132
174886	-102
174887	-84
174888	-92
174889	-88
174890	-88
174891	-76
174892	-105
174893	-105
174894	-100
174895	-105
174896	-103
174897	-92
174898	-97
174899	-93
174900	-88
174901	-88
174902	-84
174903	-101
174904	-88
174905	-84
174906	-88
174907	-100
174908	-98
174909	-68
174910	-88
174911	-93
174912	-100
174913	-77
174914	-89
174915	-96
174916	-101
174917	-96
174918	-88
174919	-80
174920	-99
174921	-96
174922	-96
174923	-96
174924	-112
174925	-89
174926	-89
174927	-82
174928	-92
174929	-96
174930	-92
174931	-84
174932	-108
174933	-104
174934	-102
174935	-87
174936	-89
174937	-89
174938	-83
174939	-103
174940	-140
174941	-96
174942	-93
174943	-92
174944	-83
174945	-65
174946	-108
174947	-92
174948	-80
174949	-104
174950	-100
174951	-88
174952	-90
174953	-94
174954	-88
174955	-100
174956	-101
174957	-96
174958	-88
174959	-85
174960	-129
174961	-76
174962	-101
174963	-81
174964	-89
174965	-106
174966	-94
174967	-96
174968	-96
174969	-88
174970	-92
174971	-104
174972	-91
174973	-96
174974	-84
174975	-89
174976	-92
174977	-92
174978	-92
174979	-105
174980	-93
174981	-80
174982	-94
174983	-100
174984	-142
174985	-208
174986	-268
174987	-270
174988	-102
174989	-87
174990	-109
174991	-96
174992	-88
174993	-84
174994	-84
174995	-87
174996	-89
174997	-77
174998	-101
174999	-88
175000	-79
175001	-105
175002	-80
175003	-96
175004	-92
175005	-85
175006	-88
175007	-96
175008	-84
175009	-100
175010	-100
175011	-80
175012	-86
175013	-87
175014	-88
175015	-100
175016	-93
175017	-92
175018	-100
175019	-88
175020	-80
175021	-92
175022	-96
175023	-96
175024	-96
175025	-93
175026	-89
175027	-88
175028	-86
175029	-112
175030	-96
175031	-88
175032	-105
175033	-72
175034	-76
175035	-96
175036	-106
175037	-95
175038	-98
175039	-88
175040	-95
175041	-108
175042	-82
175043	-170
175044	-80
175045	-91
175046	-77
175047	-93
175048	-102
175049	-97
175050	-99
175051	-94
175052	-81
175053	-76
175054	-96
175055	-93
175056	-68
175057	-102
175058	-83
175059	-86
175060	-97
175061	-100
175062	-92
175063	-93
175064	-96
175065	-104
175066	-100
175067	-80
175068	-96
175069	-96
175070	-79
175071	-84
175072	-105
175073	-81
175074	-98
175075	-84
175076	-172
175077	-205
175078	-220
175079	-116
175080	-142
175081	-108
175082	-192
175083	-92
175084	-102
175085	-96
175086	-84
175087	-94
175088	-75
175089	-89
175090	-101
175091	-96
175092	-92
175093	-92
175094	-95
175095	-78
175096	-140
175097	-89
175098	-96
175099	-82
175100	-80
175101	-80
175102	-82
175103	-113
175104	-93
175105	-83
175106	-84
175107	-94
175108	-88
175109	-93
175110	-91
175111	-90
175112	-103
175113	-94
175114	-84
175115	-93
175116	-80
175117	-92
175118	-97
175119	-97
175120	-90
175121	-88
175122	-101
175123	-88
175124	-98
175125	-84
175126	-81
175127	-80
175128	-80
175129	-105
175130	-85
175131	-94
175132	-83
175133	-89
175134	-104
175135	-88
175136	-85
175137	-81
175138	-93
175139	-92
175140	-84
175141	-88
175142	-98
175143	-84
175144	-96
175145	-102
175146	-92
175147	-93
175148	-100
175149	-68
175150	-104
175151	-101
175152	-93
175153	-80
175154	-104
175155	-88
175156	-92
175157	-102
175158	-174
175159	-219
175160	-218
175161	-159
175162	-210
175163	-88
175164	-84
175165	-92
175166	-98
175167	-79
175168	-97
175169	-107
175170	-88
175171	-100
175172	-92
175173	-94
175174	-88
175175	-88
175176	-88
175177	-105
175178	-80
175179	-96
175180	-84
175181	-92
175182	-87
175183	-92
175184	-96
175185	-84
175186	-87
175187	-92
175188	-96
175189	-88
175190	-96
175191	-84
175192	-84
175193	-92
175194	-104
175195	-86
175196	-92
175197	-104
175198	-88
175199	-84
175200	-96
175201	-84
175202	-84
175203	-96
175204	-92
175205	-84
175206	-96
175207	-88
175208	-96
175209	-80
175210	-103
175211	-87
175212	-84
175213	-100
175214	-88
175215	-89
175216	-79
175217	-91
175218	-93
175219	-107
175220	-97
175221	-88
175222	-93
175223	-92
175224	-84
175225	-96
175226	-80
175227	-99
175228	-88
175229	-82
175230	-82
175231	-81
175232	-82
175233	-184
175234	-132
175235	-83
175236	-94
175237	-114
175238	-84
175239	-96
175240	-99
175241	-88
175242	-86
175243	-295
175244	-157
175245	-83
175246	-115
175247	-96
175248	-74
175249	-96
175250	-95
175251	-82
175252	-85
175253	-80
175254	-99
175255	-97
175256	-100
175257	-92
175258	-88
175259	-125
175260	-136
175261	-68
175262	-89
175263	-80
175264	-143
175265	-121
175266	-140
175267	-96
175268	-89
175269	-97
175270	-91
175271	-100
175272	-97
175273	-76
175274	-108
175275	-89
175276	-95
175277	-97
175278	-80
175279	-89
175280	-76
175281	-80
175282	-96
175283	-92
175284	-88
175285	-84
175286	-94
175287	-83
175288	-108
175289	-104
175290	-103
175291	-84
175292	-98
175293	-116
175294	-88
175295	-84
175296	-98
175297	-88
175298	-98
175299	-98
175300	-82
175301	-115
175302	-124
175303	-147
175304	-107
175305	-236
175306	-157
175307	-235
175308	-207
175309	-138
175310	-83
175311	-97
175312	-85
175313	-88
175314	-84
175315	-92
175316	-84
175317	-92
175318	-92
175319	-96
175320	-93
175321	-87
175322	-99
175323	-85
175324	-68
175325	-113
175326	-91
175327	-99
175328	-89
175329	-96
175330	-99
175331	-90
175332	-96
175333	-108
175334	-108
175335	-100
175336	-92
175337	-90
175338	-92
175339	-80
175340	-89
175341	-92
175342	-96
175343	-97
175344	-87
175345	-96
175346	-97
175347	-95
175348	-92
175349	-96
175350	-93
175351	-120
175352	-162
175353	-84
175354	-84
175355	-88
175356	-72
175357	-84
175358	-109
175359	-102
175360	-84
175361	-85
175362	-92
175363	-93
175364	-112
175365	-83
175366	-90
175367	-80
175368	-92
175369	-88
175370	-85
175371	-84
175372	-92
175373	-95
175374	-89
175375	-85
175376	-82
175377	-90
175378	-79
175379	-108
175380	-93
175381	-88
175382	-92
175383	-71
175384	-177
175385	-105
175386	-156
175387	-192
175388	-103
175389	-75
175390	-97
175391	-95
175392	-95
175393	-96
175394	-80
175395	-88
175396	-80
175397	-84
175398	-97
175399	-88
175400	-100
175401	-84
175402	-109
175403	-92
175404	-97
175405	-100
175406	-76
175407	-94
175408	-94
175409	-94
175410	-106
175411	-90
175412	-139
175413	-201
175414	-113
175415	-103
175416	-99
175417	-80
175418	-82
175419	-90
175420	-76
175421	-93
175422	-91
175423	-88
175424	-95
175425	-76
175426	-99
175427	-80
175428	-92
175429	-134
175430	-168
175431	-165
175432	-89
175433	-84
175434	-100
175435	-88
175436	-88
175437	-80
175438	-90
175439	-92
175440	-91
175441	-99
175442	-80
175443	-97
175444	-88
175445	-100
175446	-92
175447	-100
175448	-92
175449	-97
175450	-88
175451	-102
175452	-105
175453	-94
175454	-94
175455	-80
175456	-92
175457	-94
175458	-81
175459	-149
175460	-88
175461	-78
175462	-82
175463	-85
175464	-84
175465	-72
175466	-88
175467	-86
175468	-107
175469	-80
175470	-96
175471	-84
175472	-92
175473	-92
175474	-91
175475	-88
175476	-78
175477	-88
175478	-97
175479	-88
175480	-76
175481	-106
175482	-97
175483	-132
175484	-139
175485	-111
175486	-96
175487	-88
175488	-102
175489	-102
175490	-81
175491	-73
175492	-92
175493	-80
175494	-80
175495	-99
175496	-88
175497	-92
175498	-91
175499	-90
175500	-74
175501	-101
175502	-93
175503	-101
175504	-92
175505	-85
175506	-96
175507	-80
175508	-81
175509	-97
175510	-80
175511	-88
175512	-95
175513	-124
175514	-129
175515	-96
175516	-100
175517	-92
175518	-99
175519	-88
175520	-89
175521	-86
175522	-87
175523	-85
175524	-96
175525	-89
175526	-88
175527	-101
175528	-96
175529	-92
175530	-84
175531	-92
175532	-89
175533	-91
175534	-116
175535	-130
175536	-260
175537	-304
175538	-139
175539	-94
175540	-84
175541	-89
175542	-88
175543	-100
175544	-96
175545	-93
175546	-96
175547	-96
175548	-97
175549	-96
175550	-98
175551	-82
175552	-92
175553	-68
175554	-108
175555	-80
175556	-101
175557	-88
175558	-95
175559	-101
175560	-102
175561	-88
175562	-92
175563	-88
175564	-100
175565	-89
175566	-100
175567	-90
175568	-79
175569	-100
175570	-96
175571	-98
175572	-84
175573	-76
175574	-104
175575	-101
175576	-92
175577	-92
175578	-100
175579	-93
175580	-95
175581	-104
175582	-92
175583	-102
175584	-90
175585	-96
175586	-92
175587	-96
175588	-100
175589	-86
175590	-92
175591	-92
175592	-94
175593	-84
175594	-104
175595	-76
175596	-92
175597	-104
175598	-68
175599	-96
175600	-85
175601	-84
175602	-123
175603	-89
175604	-95
175605	-90
175606	-109
175607	-100
175608	-99
175609	-91
175610	-105
175611	-211
175612	-124
175613	-88
175614	-95
175615	-92
175616	-99
175617	-91
175618	-101
175619	-104
175620	-80
175621	-82
175622	-96
175623	-243
175624	-207
175625	-173
175626	-84
175627	-84
175628	-96
175629	-88
175630	-100
175631	-96
175632	-86
175633	-96
175634	-100
175635	-84
175636	-93
175637	-80
175638	-98
175639	-80
175640	-85
175641	-92
175642	-96
175643	-84
175644	-107
175645	-82
175646	-76
175647	-89
175648	-92
175649	-96
175650	-101
175651	-98
175652	-93
175653	-105
175654	-103
175655	-124
175656	-160
175657	-101
175658	-84
175659	-88
175660	-126
175661	-121
175662	-86
175663	-104
175664	-83
175665	-97
175666	-103
175667	-93
175668	-82
175669	-84
175670	-102
175671	-177
175672	-104
175673	-88
175674	-91
175675	-100
175676	-96
175677	-100
175678	-100
175679	-88
175680	-88
175681	-92
175682	-92
175683	-97
175684	-84
175685	-103
175686	-90
175687	-87
175688	-92
175689	-88
175690	-93
175691	-88
175692	-84
175693	-86
175694	-88
175695	-92
175696	-106
175697	-79
175698	-87
175699	-82
175700	-89
175701	-85
175702	-86
175703	-88
175704	-84
175705	-92
175706	-93
175707	-100
175708	-111
175709	-90
175710	-85
175711	-104
175712	-80
175713	-105
175714	-118
175715	-121
175716	-83
175717	-87
175718	-76
175719	-115
175720	-84
175721	-84
175722	-94
175723	-93
175724	-84
175725	-92
175726	-80
175727	-88
175728	-105
175729	-107
175730	-90
175731	-129
175732	-96
175733	-97
175734	-99
175735	-76
175736	-83
175737	-93
175738	-84
175739	-73
175740	-103
175741	-92
175742	-97
175743	-99
175744	-161
175745	-72
175746	-94
175747	-93
175748	-92
175749	-104
175750	-93
175751	-88
175752	-95
175753	-92
175754	-88
175755	-88
175756	-100
175757	-84
175758	-88
175759	-93
175760	-83
175761	-90
175762	-105
175763	-80
175764	-93
175765	-80
175766	-92
175767	-99
175768	-90
175769	-88
175770	-92
175771	-89
175772	-94
175773	-83
175774	-94
175775	-183
175776	-150
175777	-106
175778	-73
175779	-104
175780	-86
175781	-84
175782	-96
175783	-108
175784	-80
175785	-80
175786	-104
175787	-84
175788	-96
175789	-96
175790	-95
175791	-92
175792	-97
175793	-80
175794	-80
175795	-76
175796	-100
175797	-84
175798	-84
175799	-69
175800	-108
175801	-80
175802	-88
175803	-96
175804	-96
175805	-88
175806	-84
175807	-92
175808	-100
175809	-96
175810	-84
175811	-84
175812	-78
175813	-82
175814	-80
175815	-96
175816	-92
175817	-87
175818	-77
175819	-98
175820	-108
175821	-85
175822	-104
175823	-80
175824	-100
175825	-85
175826	-135
175827	-135
175828	-99
175829	-90
175830	-86
175831	-191
175832	-92
175833	-82
175834	-113
175835	-100
175836	-99
175837	-117
175838	-87
175839	-141
175840	-68
175841	-88
175842	-89
175843	-88
175844	-92
175845	-87
175846	-80
175847	-84
175848	-83
175849	-102
175850	-90
175851	-113
175852	-89
175853	-80
175854	-89
175855	-92
175856	-101
175857	-89
175858	-84
175859	-80
175860	-88
175861	-104
175862	-90
175863	-80
175864	-92
175865	-86
175866	-83
175867	-95
175868	-156
175869	-94
175870	-94
175871	-80
175872	-111
175873	-130
175874	-94
175875	-101
175876	-88
175877	-128
175878	-91
175879	-96
175880	-96
175881	-91
175882	-87
175883	-90
175884	-83
175885	-96
175886	-166
175887	-110
175888	-95
175889	-98
175890	-100
175891	-86
175892	-84
175893	-92
175894	-92
175895	-92
175896	-92
175897	-92
175898	-90
175899	-102
175900	-80
175901	-96
175902	-91
175903	-88
175904	-85
175905	-88
175906	-97
175907	-82
175908	-75
175909	-72
175910	-82
175911	-81
175912	-92
175913	-92
175914	-105
175915	-89
175916	-93
175917	-97
175918	-82
175919	-116
175920	-82
175921	-96
175922	-96
175923	-97
175924	-76
175925	-101
175926	-89
175927	-91
175928	-111
175929	-141
175930	-266
175931	-97
175932	-84
175933	-116
175934	-82
175935	-96
175936	-92
175937	-93
175938	-100
175939	-104
175940	-103
175941	-92
175942	-88
175943	-83
175944	-94
175945	-110
175946	-217
175947	-183
175948	-114
175949	-72
175950	-88
175951	-80
175952	-92
175953	-96
175954	-104
175955	-106
175956	-88
175957	-85
175958	-97
175959	-76
175960	-135
175961	-114
175962	-72
175963	-96
175964	-88
175965	-97
175966	-100
175967	-84
175968	-97
175969	-91
175970	-84
175971	-70
175972	-86
175973	-99
175974	-88
175975	-91
175976	-104
175977	-81
175978	-104
175979	-82
175980	-119
175981	-84
175982	-99
175983	-80
175984	-92
175985	-84
175986	-84
175987	-94
175988	-86
175989	-96
175990	-89
175991	-76
175992	-97
175993	-99
175994	-111
175995	-170
175996	-159
175997	-138
175998	-129
175999	-119
176000	-92
176001	-64
176002	-64
176003	-64
176004	-64
176005	-64
176006	-64
176007	-64
176008	-64
176009	-98
176010	-80
176011	-84
176012	-90
176013	-87
176014	-109
176015	-142
176016	-92
176017	-99
176018	-100
176019	-85
176020	-93
176021	-84
176022	-80
176023	-91
176024	-96
176025	-84
176026	-80
176027	-101
176028	-97
176029	-76
176030	-90
176031	-80
176032	-92
176033	-112
176034	-112
176035	-88
176036	-99
176037	-92
176038	-80
176039	-92
176040	-93
176041	-96
176042	-90
176043	-85
176044	-124
176045	-104
176046	-100
176047	-76
176048	-101
176049	-88
176050	-92
176051	-88
176052	-96
176053	-80
176054	-98
176055	-96
176056	-88
176057	-88
176058	-88
176059	-100
176060	-100
176061	-88
176062	-104
176063	-96
176064	-81
176065	-94
176066	-100
176067	-97
176068	-90
176069	-77
176070	-106
176071	-93
176072	-92
176073	-85
176074	-86
176075	-84
176076	-113
176077	-142
176078	-266
176079	-172
176080	-94
176081	-106
176082	-89
176083	-81
176084	-96
176085	-93
176086	-92
176087	-80
176088	-76
176089	-87
176090	-79
176091	-88
176092	-82
176093	-96
176094	-77
176095	-95
176096	-75
176097	-190
176098	-107
176099	-96
176100	-85
176101	-91
176102	-84
176103	-88
176104	-100
176105	-88
176106	-88
176107	-93
176108	-95
176109	-96
176110	-169
176111	-182
176112	-87
176113	-86
176114	-88
176115	-92
176116	-93
176117	-97
176118	-104
176119	-97
176120	-80
176121	-98
176122	-87
176123	-160
176124	-106
176125	-97
176126	-117
176127	-140
176128	-101
176129	-86
176130	-89
176131	-80
176132	-72
176133	-95
176134	-96
176135	-84
176136	-92
176137	-80
176138	-89
176139	-84
176140	-93
176141	-94
176142	-97
176143	-89
176144	-85
176145	-80
176146	-83
176147	-90
176148	-102
176149	-76
176150	-88
176151	-80
176152	-93
176153	-80
176154	-80
176155	-92
176156	-98
176157	-88
176158	-84
176159	-93
176160	-88
176161	-107
176162	-94
176163	-98
176164	-76
176165	-98
176166	-92
176167	-88
176168	-93
176169	-99
176170	-77
176171	-76
176172	-87
176173	-91
176174	-88
176175	-83
176176	-155
176177	-84
176178	-97
176179	-95
176180	-97
176181	-95
176182	-72
176183	-100
176184	-80
176185	-95
176186	-82
176187	-93
176188	-96
176189	-89
176190	-79
176191	-163
176192	-168
176193	-88
176194	-96
176195	-86
176196	-81
176197	-93
176198	-109
176199	-85
176200	-97
176201	-75
176202	-129
176203	-87
176204	-92
176205	-104
176206	-96
176207	-84
176208	-108
176209	-90
176210	-88
176211	-100
176212	-107
176213	-92
176214	-92
176215	-89
176216	-90
176217	-84
176218	-93
176219	-110
176220	-172
176221	-228
176222	-207
176223	-220
176224	-181
176225	-76
176226	-92
176227	-98
176228	-76
176229	-88
176230	-104
176231	-93
176232	-76
176233	-91
176234	-85
176235	-84
176236	-108
176237	-76
176238	-80
176239	-80
176240	-104
176241	-102
176242	-92
176243	-108
176244	-85
176245	-102
176246	-86
176247	-88
176248	-98
176249	-96
176250	-84
176251	-92
176252	-92
176253	-72
176254	-108
176255	-98
176256	-84
176257	-97
176258	-91
176259	-89
176260	-96
176261	-98
176262	-99
176263	-82
176264	-76
176265	-84
176266	-88
176267	-89
176268	-76
176269	-92
176270	-105
176271	-94
176272	-86
176273	-80
176274	-88
176275	-85
176276	-123
176277	-81
176278	-104
176279	-91
176280	-92
176281	-97
176282	-97
176283	-88
176284	-76
176285	-92
176286	-92
176287	-80
176288	-106
176289	-95
176290	-96
176291	-99
176292	-88
176293	-140
176294	-162
176295	-88
176296	-92
176297	-95
176298	-105
176299	-96
176300	-99
176301	-98
176302	-79
176303	-80
176304	-88
176305	-80
176306	-97
176307	-77
176308	-89
176309	-88
176310	-84
176311	-90
176312	-96
176313	-88
176314	-111
176315	-80
176316	-84
176317	-84
176318	-80
176319	-96
176320	-83
176321	-76
176322	-93
176323	-98
176324	-89
176325	-90
176326	-100
176327	-100
176328	-88
176329	-99
176330	-90
176331	-90
176332	-86
176333	-86
176334	-90
176335	-74
176336	-92
176337	-88
176338	-98
176339	-79
176340	-90
176341	-84
176342	-93
176343	-95
176344	-100
176345	-90
176346	-100
176347	-78
176348	-96
176349	-80
176350	-84
176351	-84
176352	-92
176353	-92
176354	-108
176355	-99
176356	-97
176357	-100
176358	-92
176359	-93
176360	-101
176361	-96
176362	-97
176363	-103
176364	-84
176365	-98
176366	-82
176367	-78
176368	-141
176369	-160
176370	-162
176371	-88
176372	-102
176373	-87
176374	-95
176375	-151
176376	-152
176377	-80
176378	-92
176379	-96
176380	-92
176381	-92
176382	-96
176383	-88
176384	-80
176385	-83
176386	-93
176387	-80
176388	-84
176389	-88
176390	-84
176391	-84
176392	-84
176393	-80
176394	-90
176395	-97
176396	-78
176397	-230
176398	-154
176399	-80
176400	-101
176401	-96
176402	-84
176403	-85
176404	-88
176405	-82
176406	-84
176407	-78
176408	-84
176409	-76
176410	-95
176411	-92
176412	-91
176413	-99
176414	-100
176415	-92
176416	-99
176417	-81
176418	-101
176419	-75
176420	-114
176421	-75
176422	-108
176423	-89
176424	-216
176425	-124
176426	-100
176427	-96
176428	-92
176429	-92
176430	-100
176431	-98
176432	-83
176433	-100
176434	-80
176435	-96
176436	-85
176437	-157
176438	-80
176439	-76
176440	-100
176441	-78
176442	-88
176443	-103
176444	-88
176445	-80
176446	-95
176447	-91
176448	-146
176449	-113
176450	-128
176451	-287
176452	-192
176453	-254
176454	-253
176455	-187
176456	-193
176457	-111
176458	-85
176459	-91
176460	-96
176461	-92
176462	-97
176463	-96
176464	-88
176465	-89
176466	-84
176467	-104
176468	-88
176469	-100
176470	-89
176471	-101
176472	-95
176473	-72
176474	-92
176475	-100
176476	-104
176477	-169
176478	-170
176479	-168
176480	-78
176481	-92
176482	-92
176483	-88
176484	-102
176485	-86
176486	-96
176487	-80
176488	-88
176489	-94
176490	-82
176491	-100
176492	-90
176493	-80
176494	-97
176495	-89
176496	-103
176497	-88
176498	-90
176499	-73
176500	-84
176501	-102
176502	-84
176503	-108
176504	-96
176505	-102
176506	-82
176507	-106
176508	-85
176509	-96
176510	-94
176511	-84
176512	-81
176513	-104
176514	-96
176515	-94
176516	-87
176517	-90
176518	-171
176519	-175
176520	-252
176521	-175
176522	-88
176523	-100
176524	-85
176525	-84
176526	-96
176527	-81
176528	-102
176529	-90
176530	-94
176531	-90
176532	-97
176533	-88
176534	-94
176535	-96
176536	-84
176537	-104
176538	-92
176539	-101
176540	-88
176541	-91
176542	-81
176543	-80
176544	-108
176545	-92
176546	-84
176547	-84
176548	-93
176549	-76
176550	-107
176551	-85
176552	-93
176553	-92
176554	-107
176555	-89
176556	-89
176557	-83
176558	-92
176559	-88
176560	-76
176561	-96
176562	-96
176563	-85
176564	-80
176565	-86
176566	-88
176567	-95
176568	-100
176569	-88
176570	-84
176571	-107
176572	-77
176573	-90
176574	-108
176575	-93
176576	-84
176577	-89
176578	-76
176579	-115
176580	-91
176581	-77
176582	-190
176583	-105
176584	-96
176585	-99
176586	-89
176587	-71
176588	-140
176589	-93
176590	-89
176591	-87
176592	-98
176593	-158
176594	-187
176595	-112
176596	-88
176597	-84
176598	-95
176599	-88
176600	-84
176601	-101
176602	-88
176603	-79
176604	-88
176605	-88
176606	-85
176607	-86
176608	-78
176609	-90
176610	-102
176611	-90
176612	-105
176613	-88
176614	-88
176615	-88
176616	-95
176617	-83
176618	-90
176619	-117
176620	-125
176621	-82
176622	-89
176623	-90
176624	-88
176625	-104
176626	-92
176627	-99
176628	-84
176629	-96
176630	-100
176631	-96
176632	-92
176633	-80
176634	-88
176635	-92
176636	-96
176637	-95
176638	-84
176639	-97
176640	-88
176641	-92
176642	-88
176643	-88
176644	-97
176645	-80
176646	-72
176647	-94
176648	-84
176649	-88
176650	-81
176651	-89
176652	-81
176653	-87
176654	-87
176655	-85
176656	-96
176657	-98
176658	-92
176659	-100
176660	-88
176661	-72
176662	-90
176663	-76
176664	-102
176665	-92
176666	-106
176667	-99
176668	-75
176669	-94
176670	-98
176671	-92
176672	-92
176673	-80
176674	-102
176675	-98
176676	-92
176677	-103
176678	-98
176679	-93
176680	-84
176681	-100
176682	-93
176683	-84
176684	-92
176685	-96
176686	-106
176687	-92
176688	-102
176689	-91
176690	-87
176691	-81
176692	-88
176693	-105
176694	-92
176695	-88
176696	-72
176697	-98
176698	-72
176699	-100
176700	-97
176701	-76
176702	-95
176703	-87
176704	-131
176705	-96
176706	-103
176707	-97
176708	-89
176709	-85
176710	-140
176711	-251
176712	-121
176713	-192
176714	-108
176715	-154
176716	-89
176717	-97
176718	-94
176719	-108
176720	-92
176721	-96
176722	-88
176723	-72
176724	-80
176725	-84
176726	-100
176727	-80
176728	-100
176729	-104
176730	-101
176731	-80
176732	-84
176733	-104
176734	-97
176735	-96
176736	-92
176737	-108
176738	-78
176739	-89
176740	-85
176741	-92
176742	-91
176743	-95
176744	-95
176745	-92
176746	-84
176747	-106
176748	-74
176749	-78
176750	-123
176751	-74
176752	-111
176753	-96
176754	-92
176755	-84
176756	-93
176757	-86
176758	-100
176759	-72
176760	-84
176761	-84
176762	-103
176763	-88
176764	-84
176765	-84
176766	-88
176767	-76
176768	-93
176769	-82
176770	-71
176771	-112
176772	-84
176773	-81
176774	-112
176775	-89
176776	-72
176777	-107
176778	-94
176779	-169
176780	-92
176781	-91
176782	-92
176783	-96
176784	-92
176785	-107
176786	-83
176787	-90
176788	-96
176789	-297
176790	-194
176791	-88
176792	-85
176793	-88
176794	-89
176795	-95
176796	-80
176797	-88
176798	-100
176799	-96
176800	-88
176801	-95
176802	-87
176803	-89
176804	-80
176805	-96
176806	-88
176807	-92
176808	-88
176809	-79
176810	-98
176811	-93
176812	-84
176813	-80
176814	-94
176815	-93
176816	-92
176817	-128
176818	-97
176819	-92
176820	-93
176821	-93
176822	-98
176823	-83
176824	-96
176825	-110
176826	-186
176827	-133
176828	-96
176829	-98
176830	-118
176831	-89
176832	-71
176833	-148
176834	-80
176835	-88
176836	-112
176837	-100
176838	-96
176839	-104
176840	-84
176841	-109
176842	-96
176843	-92
176844	-100
176845	-88
176846	-93
176847	-80
176848	-72
176849	-93
176850	-97
176851	-92
176852	-92
176853	-93
176854	-72
176855	-88
176856	-92
176857	-84
176858	-106
176859	-88
176860	-92
176861	-92
176862	-81
176863	-89
176864	-84
176865	-84
176866	-87
176867	-93
176868	-92
176869	-88
176870	-93
176871	-83
176872	-68
176873	-83
176874	-76
176875	-98
176876	-76
176877	-88
176878	-106
176879	-107
176880	-209
176881	-110
176882	-114
176883	-92
176884	-112
176885	-104
176886	-96
176887	-100
176888	-84
176889	-100
176890	-85
176891	-85
176892	-87
176893	-96
176894	-92
176895	-87
176896	-95
176897	-103
176898	-74
176899	-110
176900	-116
176901	-93
176902	-83
176903	-91
176904	-88
176905	-95
176906	-91
176907	-176
176908	-146
176909	-109
176910	-131
176911	-69
176912	-136
176913	-94
176914	-98
176915	-88
176916	-97
176917	-104
176918	-86
176919	-96
176920	-92
176921	-92
176922	-95
176923	-80
176924	-116
176925	-113
176926	-92
176927	-96
176928	-80
176929	-88
176930	-94
176931	-92
176932	-94
176933	-91
176934	-80
176935	-105
176936	-100
176937	-85
176938	-102
176939	-100
176940	-96
176941	-100
176942	-96
176943	-71
176944	-90
176945	-92
176946	-98
176947	-101
176948	-88
176949	-98
176950	-189
176951	-202
176952	-100
176953	-81
176954	-88
176955	-98
176956	-111
176957	-107
176958	-88
176959	-94
176960	-102
176961	-97
176962	-79
176963	-114
176964	-80
176965	-103
176966	-75
176967	-92
176968	-92
176969	-100
176970	-93
176971	-92
176972	-108
176973	-101
176974	-87
176975	-69
176976	-92
176977	-98
176978	-72
176979	-102
176980	-86
176981	-98
176982	-85
176983	-100
176984	-104
176985	-80
176986	-96
176987	-107
176988	-107
176989	-124
176990	-80
176991	-106
176992	-75
176993	-80
176994	-89
176995	-85
176996	-92
176997	-94
176998	-88
176999	-96
177000	-100
177001	-104
177002	-93
177003	-83
177004	-99
177005	-108
177006	-94
177007	-76
177008	-92
177009	-93
177010	-80
177011	-89
177012	-95
177013	-93
177014	-80
177015	-84
177016	-76
177017	-88
177018	-100
177019	-92
177020	-92
177021	-89
177022	-88
177023	-72
177024	-107
177025	-76
177026	-84
177027	-84
177028	-98
177029	-91
177030	-84
177031	-96
177032	-92
177033	-98
177034	-105
177035	-89
177036	-85
177037	-96
177038	-88
177039	-97
177040	-84
177041	-100
177042	-93
177043	-84
177044	-80
177045	-92
177046	-97
177047	-79
177048	-92
177049	-92
177050	-84
177051	-84
177052	-84
177053	-92
177054	-106
177055	-85
177056	-79
177057	-80
177058	-97
177059	-84
177060	-87
177061	-82
177062	-98
177063	-92
177064	-96
177065	-92
177066	-92
177067	-105
177068	-93
177069	-88
177070	-88
177071	-99
177072	-87
177073	-85
177074	-104
177075	-86
177076	-77
177077	-77
177078	-95
177079	-92
177080	-107
177081	-82
177082	-101
177083	-77
177084	-118
177085	-83
177086	-81
177087	-82
177088	-87
177089	-84
177090	-99
177091	-88
177092	-101
177093	-79
177094	-91
177095	-80
177096	-84
177097	-84
177098	-80
177099	-87
177100	-93
177101	-88
177102	-96
177103	-77
177104	-123
177105	-92
177106	-88
177107	-84
177108	-92
177109	-88
177110	-88
177111	-88
177112	-96
177113	-91
177114	-88
177115	-80
177116	-88
177117	-76
177118	-85
177119	-91
177120	-101
177121	-92
177122	-96
177123	-82
177124	-201
177125	-141
177126	-85
177127	-99
177128	-80
177129	-72
177130	-91
177131	-84
177132	-93
177133	-87
177134	-90
177135	-88
177136	-110
177137	-91
177138	-80
177139	-96
177140	-88
177141	-83
177142	-112
177143	-82
177144	-94
177145	-71
177146	-96
177147	-80
177148	-87
177149	-82
177150	-104
177151	-96
177152	-82
177153	-96
177154	-102
177155	-80
177156	-88
